20-30,Male,Left,Easy
a,0.00,0.00,0.00,b,1.14,0.06,1.17,c,0.00,0.00,0.00,d,1.16,0.00,0.02,6.878
a,0.00,0.00,0.00,b,1.14,0.06,1.17,c,0.00,0.00,0.00,d,1.16,0.00,0.02,6.912
a,0.00,0.00,0.00,b,1.14,0.06,1.17,c,0.00,0.00,0.00,d,1.16,0.00,0.02,6.950
a,0.00,0.00,0.00,b,1.14,0.06,1.17,c,0.00,0.00,0.00,d,1.16,358.84,359.99,6.983
a,0.00,0.00,0.00,b,1.14,0.06,1.17,c,0.00,0.00,0.00,d,1.16,358.84,359.99,7.012
a,0.00,0.00,0.00,b,1.16,358.90,1.20,c,0.00,0.00,0.00,d,1.16,358.84,359.99,7.045
a,0.00,0.00,0.00,b,0.03,356.58,1.29,c,0.00,0.00,0.00,d,1.16,356.52,1.07,7.079
a,0.00,0.00,0.00,b,0.03,356.58,1.29,c,0.00,0.00,0.00,d,1.16,356.52,1.07,7.112
a,0.00,0.00,0.00,b,0.07,353.13,1.43,c,0.00,0.00,0.00,d,1.19,353.07,0.97,7.145
a,0.00,0.00,0.00,b,0.07,353.13,1.43,c,0.00,0.00,0.00,d,1.19,353.07,0.97,7.178
a,0.00,0.00,0.00,b,0.11,350.83,1.52,c,0.00,0.00,0.00,d,0.05,350.76,0.96,7.212
a,0.00,0.00,0.00,b,0.15,348.54,1.61,c,0.00,0.00,0.00,d,0.18,347.32,2.03,7.245
a,0.00,0.00,0.00,b,0.19,346.27,1.69,c,0.00,0.00,0.00,d,0.08,346.20,0.86,7.283
a,0.00,0.00,0.00,b,0.19,346.27,1.69,c,0.00,0.00,0.00,d,0.12,342.62,0.79,7.312
a,0.00,0.00,0.00,b,0.19,346.27,1.69,c,0.00,0.00,0.00,d,0.12,342.62,0.79,7.344
a,0.00,0.00,0.00,b,0.09,340.37,0.78,c,0.00,0.00,0.00,d,0.13,341.48,0.77,7.379
a,0.00,0.00,0.00,b,0.09,340.37,0.78,c,0.00,0.00,0.00,d,0.13,340.36,0.74,7.412
