Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
60.89,3.38,1.70,134.51,45.30,1.70,169.61,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.96,3.37,1.31,134.57,45.11,1.31,169.60,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.04,3.28,0.66,134.60,44.88,0.66,169.47,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.11,3.27,0.01,134.73,44.38,0.01,170.13,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.21,3.29,0.37,134.46,44.45,0.37,169.26,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.29,3.34,0.99,134.42,44.02,0.99,169.51,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.36,3.35,2.05,134.43,42.94,2.05,169.73,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.43,3.36,3.01,134.43,41.76,3.01,169.64,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.52,3.44,3.07,134.40,40.77,3.07,170.10,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.59,3.40,3.48,134.26,39.21,3.48,169.69,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.67,3.40,3.47,134.15,38.75,3.47,170.56,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.75,3.42,3.67,134.07,38.30,3.67,171.34,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.84,3.42,4.19,133.92,37.41,4.19,171.70,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.90,3.46,5.40,133.47,36.08,5.40,171.62,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.00,3.39,8.82,132.53,32.77,8.82,171.11,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.08,3.38,14.32,131.00,27.62,14.32,170.49,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.16,3.35,17.79,129.67,23.73,17.79,168.81,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.25,2.08,21.60,128.07,18.20,21.60,169.20,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.35,2.65,19.14,126.82,14.28,19.14,168.72,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.42,2.88,17.24,126.82,11.76,17.24,167.91,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.50,3.03,15.66,126.26,10.84,15.66,166.31,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.58,3.09,13.18,126.24,10.81,13.18,165.02,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.65,3.14,12.28,126.28,10.94,12.28,165.38,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.75,3.15,12.06,126.48,11.34,12.06,165.19,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.85,3.12,11.33,126.80,11.78,11.33,164.88,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.93,3.11,11.20,126.95,11.76,11.20,164.59,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.00,3.23,8.83,126.94,13.04,8.83,162.66,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.09,3.38,5.64,127.03,15.52,5.64,163.93,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.18,3.77,5.29,128.57,19.73,5.29,165.75,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.25,3.83,3.96,129.96,23.91,3.96,167.44,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.35,3.99,1.96,130.69,26.77,1.96,168.30,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.43,3.94,1.57,131.55,30.16,1.57,168.00,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.51,3.98,2.36,132.01,31.47,2.36,168.51,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.59,4.10,1.74,131.44,30.25,1.74,172.46,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.67,4.13,4.53,129.44,23.36,4.53,170.01,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.77,4.29,4.67,127.08,16.43,4.67,169.97,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.84,4.54,5.18,126.86,11.09,5.18,163.68,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.94,4.80,7.72,126.99,10.88,7.72,161.96,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.04,5.56,5.72,127.51,13.92,5.72,157.99,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.10,6.16,5.78,125.63,15.08,5.78,155.48,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.17,6.40,7.88,127.22,12.62,7.88,157.13,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.26,6.87,10.98,126.63,9.68,10.98,160.14,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.32,7.94,10.32,126.66,9.34,10.32,159.11,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.42,8.50,9.51,127.76,10.19,9.51,155.71,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.49,9.97,14.39,125.58,10.79,14.39,155.66,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.55,10.66,22.96,125.58,10.55,22.96,156.99,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.63,10.17,29.86,125.08,9.32,29.86,158.15,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.70,10.52,43.50,124.79,8.06,43.50,159.04,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.79,11.98,51.04,125.35,7.04,51.04,159.67,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.85,13.05,50.66,126.76,3.12,50.66,159.08,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.91,15.06,47.22,128.65,0.94,47.22,157.35,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
65.00,18.33,43.89,130.65,0.58,43.89,155.77,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
65.07,14.94,41.71,129.91,2.33,41.71,155.35,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
65.17,13.95,41.82,129.57,2.01,41.82,153.78,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
65.24,16.98,41.50,130.69,1.65,41.50,152.82,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
65.33,15.75,44.73,134.68,4.77,44.73,152.60,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
65.41,7.87,41.23,123.65,1.16,41.23,173.65,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
65.48,7.46,35.92,121.16,0.79,35.92,169.44,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
65.55,10.14,36.03,121.00,3.74,36.03,170.56,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
65.61,14.96,39.45,121.42,9.26,39.45,169.72,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
65.68,16.07,40.24,122.05,11.50,40.24,171.99,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
65.75,14.08,36.14,121.86,8.99,36.14,159.60,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
65.83,9.60,32.28,119.93,4.27,32.28,179.36,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
65.89,9.69,32.46,126.73,5.96,32.46,136.12,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
65.95,13.33,33.96,115.41,9.38,33.96,179.60,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
66.04,13.72,32.65,117.55,10.43,32.65,179.50,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
66.11,13.97,31.54,120.26,10.60,31.54,179.32,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
66.19,15.62,34.95,128.58,12.56,34.95,179.29,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
66.25,16.90,28.00,127.89,14.92,28.00,133.15,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
66.31,38.34,23.60,131.04,16.08,23.60,143.20,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
66.39,31.79,24.17,137.65,13.48,24.17,108.34,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
66.45,24.43,19.98,118.99,8.84,19.98,103.42,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
66.52,38.24,24.67,117.79,22.50,24.67,7.49,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
66.60,3.17,48.93,128.98,11.59,48.93,110.98,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
66.67,4.98,49.15,128.41,9.31,49.15,154.28,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
66.75,5.76,58.16,127.70,6.87,58.16,156.68,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
66.81,0.30,57.06,124.68,8.93,57.06,147.24,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
66.89,1.74,60.23,125.80,9.74,60.23,162.33,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
66.95,4.54,52.12,126.00,11.80,52.12,167.75,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
67.03,4.70,48.71,125.99,10.10,48.71,154.01,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
67.11,5.48,47.62,125.56,10.61,47.62,165.46,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
67.17,4.04,43.21,125.36,9.90,43.21,159.70,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
67.23,4.59,36.19,124.45,10.51,36.19,164.64,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
67.30,6.32,29.88,123.84,11.63,29.88,164.65,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
67.36,7.32,26.68,124.11,11.41,26.68,165.48,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
67.42,8.26,23.70,124.62,11.08,23.70,165.33,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
67.50,8.76,22.46,124.81,10.78,22.46,165.28,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
67.57,7.61,20.58,124.93,11.37,20.58,164.06,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
67.65,7.46,18.41,124.91,12.53,18.41,164.69,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
67.71,7.46,15.86,125.36,14.47,15.86,164.27,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
67.78,7.55,16.85,125.50,16.08,16.85,162.62,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
67.86,7.61,18.41,125.57,17.56,18.41,161.09,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
67.93,7.92,19.06,125.49,18.33,19.06,161.42,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
68.00,8.28,18.38,124.70,19.52,18.38,160.63,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
68.06,6.64,18.19,125.68,22.26,18.19,160.33,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
68.12,8.08,17.04,125.53,24.95,17.04,160.67,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
68.22,8.38,16.60,125.71,27.41,16.60,161.20,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
68.30,8.47,16.22,127.32,31.41,16.22,164.07,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
68.36,8.53,14.94,128.17,34.63,14.94,166.03,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
68.43,8.50,14.30,128.87,36.74,14.30,165.89,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
68.50,8.51,14.16,129.35,38.08,14.16,165.22,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
68.57,8.56,14.66,129.98,39.39,14.66,165.21,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
68.64,8.47,14.05,130.22,40.12,14.05,166.36,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
68.72,8.69,12.89,130.34,41.75,12.89,166.35,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
68.82,8.83,11.55,130.46,43.19,11.55,166.69,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
68.88,8.83,10.79,130.60,44.51,10.79,166.59,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
68.96,8.81,10.77,130.59,44.93,10.77,166.61,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
69.03,8.81,11.11,130.58,45.04,11.11,166.86,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
69.10,8.77,11.45,130.54,44.84,11.45,167.57,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
69.19,8.68,12.32,130.45,44.00,12.32,168.73,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
69.26,8.67,12.92,130.41,43.44,12.92,168.52,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
69.33,8.65,12.64,130.42,43.27,12.64,170.01,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
69.43,8.62,12.64,130.40,42.72,12.64,169.61,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
69.50,8.62,14.83,130.05,39.94,14.83,167.82,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
69.56,8.57,18.12,129.27,36.16,18.12,167.06,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
69.64,8.64,22.71,127.81,31.43,22.71,164.41,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
69.71,8.76,28.66,125.63,24.47,28.66,160.74,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
69.79,8.94,30.00,124.62,20.49,30.00,161.96,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
69.86,9.09,25.55,123.58,18.14,25.55,160.44,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
69.92,9.28,21.75,123.66,17.34,21.75,159.98,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
70.00,9.27,18.23,123.55,17.06,18.23,159.08,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
70.08,9.21,17.47,123.61,16.85,17.47,158.85,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
70.14,9.02,17.34,123.63,16.85,17.34,158.77,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
70.20,8.88,18.14,123.64,16.81,18.14,158.88,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
70.28,8.82,17.80,123.63,16.77,17.80,158.90,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
70.35,8.73,17.01,123.83,16.41,17.01,159.25,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
70.44,8.71,16.44,123.99,16.17,16.44,159.61,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
70.51,8.66,16.27,124.18,15.89,16.27,159.83,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
70.60,8.65,15.61,124.29,15.91,15.61,159.93,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
70.67,8.68,15.76,124.16,15.84,15.76,160.20,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
70.75,8.07,15.43,125.10,15.83,15.43,160.71,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
70.82,8.41,16.51,124.32,15.75,16.51,160.98,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
70.90,8.12,17.85,124.83,15.63,17.85,161.28,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
70.96,7.50,17.98,125.56,15.67,17.98,161.23,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
71.08,7.19,17.71,126.19,15.72,17.71,161.19,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
71.16,7.85,17.58,124.90,15.90,17.58,161.03,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
71.23,8.22,17.08,123.97,16.39,17.08,161.08,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
71.32,8.30,16.04,123.64,18.56,16.04,160.18,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
71.42,8.40,13.67,125.78,27.23,13.67,163.35,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
71.48,8.46,8.76,128.62,36.36,8.76,164.72,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
71.56,8.50,6.70,129.87,40.99,6.70,164.94,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
71.63,8.50,4.82,130.27,45.01,4.82,165.38,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
71.71,8.49,5.37,130.43,46.32,5.37,166.83,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
71.77,8.44,9.07,130.27,44.10,9.07,168.64,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
71.84,8.46,16.21,129.29,37.05,16.21,167.86,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
71.90,8.50,24.77,126.74,28.68,24.77,164.23,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
71.98,8.50,32.41,124.05,19.85,32.41,161.60,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
72.06,8.42,31.01,123.94,13.52,31.01,161.26,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
72.14,8.37,22.01,124.64,10.14,22.01,160.56,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
72.20,8.37,19.52,124.40,10.64,19.52,159.60,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
72.26,8.34,17.62,124.27,12.35,17.62,158.55,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
72.35,8.07,18.05,123.74,13.23,18.05,158.25,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
72.41,8.09,16.73,123.66,13.87,16.73,158.33,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
72.49,7.83,12.91,124.57,13.10,12.91,158.24,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
72.56,7.91,12.32,124.50,11.07,12.32,156.73,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
72.63,8.30,11.31,124.36,10.88,11.31,154.44,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
72.71,8.62,13.78,124.17,11.25,13.78,153.30,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
72.78,9.27,14.51,124.10,11.83,14.51,152.91,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
72.87,9.66,24.13,125.00,12.02,24.13,154.91,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
72.94,10.52,23.71,124.69,13.61,23.71,155.42,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
73.01,11.01,23.78,124.57,14.76,23.78,155.66,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
73.08,11.13,16.44,124.07,14.84,16.44,156.74,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
73.16,9.75,22.84,124.04,13.68,22.84,157.61,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
73.23,9.07,40.03,124.66,8.63,40.03,159.45,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
73.30,13.41,36.46,127.84,3.85,36.46,158.95,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
73.37,13.97,42.68,131.30,0.94,42.68,154.81,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
73.45,11.28,47.77,136.17,6.80,47.77,152.14,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
73.52,7.64,45.86,135.56,8.83,45.86,153.27,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
73.59,6.78,46.62,135.03,8.42,46.62,154.99,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
73.66,8.29,46.74,134.60,8.26,46.74,156.90,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
73.73,8.78,45.63,133.97,7.29,45.63,159.67,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
73.80,7.48,43.20,134.07,5.82,43.20,163.58,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
73.87,5.23,39.46,132.25,4.57,39.46,163.24,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
73.95,2.69,35.68,131.62,3.45,35.68,162.66,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
74.04,2.59,32.49,131.84,3.40,32.49,162.60,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
74.10,2.67,33.47,134.70,3.51,33.47,161.76,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
74.18,4.20,35.35,133.53,3.56,35.35,160.81,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
74.24,6.10,36.62,135.03,3.70,36.62,161.17,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
74.30,7.06,38.11,135.90,3.64,38.11,160.38,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
