Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
67.06,101.06,22.87,28.44,23.35,82.22,32.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.12,100.30,27.05,25.17,24.19,81.77,34.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.20,97.82,30.66,20.64,25.08,81.34,34.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.28,96.22,34.31,20.94,24.26,81.41,33.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.35,98.62,37.35,23.70,25.31,80.50,36.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.44,99.54,40.37,25.58,25.76,80.09,37.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.51,102.38,42.75,24.21,26.54,79.98,37.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.58,106.40,45.45,27.49,25.49,80.67,38.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.65,108.08,50.18,25.68,24.69,80.91,34.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.73,111.66,48.94,34.52,26.46,80.77,30.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.80,115.71,48.27,41.57,25.47,80.52,31.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.86,115.66,49.00,43.46,25.39,80.76,27.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.93,114.08,49.63,43.31,26.72,79.99,36.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
67.99,112.56,50.36,44.00,28.00,80.25,26.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.07,114.95,50.48,43.76,24.57,80.12,30.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.14,114.23,50.88,42.64,25.17,79.89,29.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.23,113.95,50.82,42.43,25.27,80.08,29.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.31,114.21,50.58,43.90,23.06,81.22,30.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.38,113.50,50.63,42.24,24.06,81.10,33.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.45,113.67,50.23,43.22,23.53,80.93,31.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.54,113.70,50.24,43.15,24.71,80.30,34.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.60,113.98,50.35,42.43,19.22,81.86,27.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.66,113.67,50.12,42.90,25.73,79.62,33.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.72,113.64,50.26,42.91,25.84,79.47,32.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.79,114.36,49.94,44.07,25.43,79.68,36.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.86,110.06,56.61,29.72,24.57,79.92,34.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
68.92,113.75,49.64,43.30,25.36,79.24,32.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.01,114.34,49.93,43.30,24.73,78.80,28.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.11,110.53,55.62,30.26,23.70,80.28,31.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.17,106.74,56.18,28.35,26.65,80.15,34.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.26,108.75,48.54,30.41,22.64,80.73,25.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.32,106.16,46.59,21.17,24.16,79.85,31.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.40,101.50,39.01,18.43,23.59,79.93,38.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.48,96.85,32.63,22.97,24.25,80.31,36.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.57,98.83,22.68,25.58,23.33,81.31,38.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.63,98.36,16.71,17.61,23.33,81.78,36.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.73,98.16,11.02,19.41,23.36,81.97,28.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.80,98.99,6.14,16.47,22.99,81.91,26.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.88,100.79,6.85,15.60,22.81,82.39,33.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69.95,101.19,10.75,13.57,21.99,82.71,28.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.01,101.12,15.21,11.56,22.76,82.84,27.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.08,100.92,20.81,12.65,22.44,82.74,33.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.15,100.26,26.47,12.20,22.75,82.93,28.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.22,100.40,29.82,9.35,22.91,83.19,29.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.29,99.38,35.28,8.29,23.20,82.99,30.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.35,98.23,37.36,7.55,23.47,82.94,30.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.45,97.59,38.55,5.17,23.43,82.80,30.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.51,97.04,38.66,11.58,23.48,82.56,28.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.58,96.99,38.42,12.50,23.35,82.58,29.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.64,96.90,37.65,11.68,23.25,82.68,28.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.72,96.75,37.18,12.81,23.27,82.80,30.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.78,96.95,36.72,12.42,22.45,82.42,28.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.86,97.30,36.07,12.79,22.03,82.24,28.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.92,97.75,35.30,12.03,22.38,82.56,28.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70.99,97.96,34.89,11.85,22.25,82.59,27.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.08,98.16,34.50,11.55,22.24,82.70,22.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.14,98.23,34.67,11.57,22.38,82.91,26.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.25,98.35,34.74,11.21,22.35,82.99,27.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.34,98.33,34.92,9.45,22.38,83.29,28.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.40,98.12,35.36,10.12,22.30,83.50,30.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.46,98.00,36.09,10.19,22.25,83.67,32.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.53,97.52,37.78,6.71,22.38,83.76,32.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.63,97.09,40.91,6.37,21.82,84.22,28.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.69,95.96,44.40,1.73,21.39,84.52,30.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.75,95.85,45.23,7.43,21.54,84.53,30.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.83,94.79,45.72,8.33,21.29,84.32,30.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.89,94.84,45.58,9.82,21.44,84.28,31.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71.94,94.99,45.43,9.66,21.20,84.29,31.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.01,95.12,45.02,5.61,21.19,84.38,31.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.10,95.19,44.41,7.67,20.41,84.20,30.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.20,95.74,42.26,8.84,20.36,84.24,30.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.31,95.82,42.09,8.42,20.70,84.39,31.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.37,95.66,41.42,8.91,20.24,83.91,31.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.45,95.61,39.78,6.44,20.65,84.05,31.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.51,95.42,39.80,9.26,20.61,83.96,31.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.58,95.27,39.79,9.83,20.59,83.77,30.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.65,94.86,39.99,11.17,20.81,83.97,31.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.74,94.74,39.91,11.29,20.70,83.86,30.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.80,94.65,39.78,10.72,20.90,83.69,32.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.86,94.58,39.85,9.62,20.79,83.73,32.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
72.96,94.61,40.10,7.23,20.50,83.59,5.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.04,94.61,40.48,6.31,20.82,83.50,33.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.11,94.46,40.61,7.90,20.60,83.36,27.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.21,94.32,40.77,9.45,20.92,83.53,32.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.28,94.21,40.82,10.36,21.28,83.76,28.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.34,93.95,41.04,11.42,21.17,83.56,27.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.40,93.99,40.69,10.76,20.68,83.24,27.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.47,93.90,40.63,10.67,21.21,83.56,33.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.55,93.89,40.49,10.59,21.07,83.49,32.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.65,93.92,40.41,10.72,21.30,83.48,27.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.71,93.84,40.40,10.64,21.22,83.31,27.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.81,93.87,40.55,10.47,21.30,83.38,32.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.87,94.02,40.34,10.59,21.56,83.46,28.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73.96,93.98,40.17,10.31,20.90,83.07,28.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.03,93.99,39.92,10.01,21.28,83.29,28.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.12,94.03,39.71,9.59,21.04,83.12,27.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.18,93.97,39.59,8.97,21.25,83.33,32.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.25,93.96,39.58,8.93,21.26,83.25,27.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.36,93.93,39.62,8.87,21.19,83.26,27.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.42,94.48,39.66,8.79,21.13,83.27,24.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.52,94.26,39.50,8.81,21.37,83.46,32.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.60,94.07,39.40,9.98,21.12,83.28,28.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.69,94.05,39.26,9.61,21.66,83.47,28.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.79,93.54,39.52,10.33,21.88,83.61,29.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.86,93.13,39.63,11.00,22.08,83.69,30.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
74.95,93.47,39.20,10.13,22.04,83.74,29.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.02,93.56,38.52,9.88,21.49,83.29,30.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.08,93.60,38.37,10.07,20.94,83.05,27.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.18,93.37,38.25,10.13,20.55,82.98,28.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.25,93.38,38.13,10.04,20.33,83.07,31.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.31,93.29,37.83,9.83,20.60,83.15,31.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.38,93.07,38.16,10.50,20.19,82.95,31.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.44,93.29,37.91,9.87,20.53,83.17,29.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.53,93.05,37.97,10.22,20.34,83.18,31.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.62,93.43,37.72,9.81,20.28,83.18,31.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.70,93.04,38.24,11.13,20.88,83.55,32.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.77,93.03,38.25,11.68,21.12,83.57,29.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.89,92.78,38.30,12.12,21.37,83.64,33.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
75.99,92.94,38.25,12.25,21.22,83.57,28.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.08,93.20,37.82,11.42,21.49,83.74,28.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.14,92.81,38.19,12.81,21.94,83.87,25.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.25,92.80,37.96,12.29,21.96,83.89,28.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.31,93.23,37.35,11.48,22.18,83.84,28.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.37,93.06,37.28,11.77,22.16,83.87,27.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.45,93.10,36.77,10.83,22.20,83.96,28.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.51,92.81,36.80,11.21,21.66,83.50,27.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.58,93.51,37.16,11.08,21.87,83.62,27.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.64,93.59,36.32,9.79,21.56,83.50,25.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.73,93.32,36.24,9.68,21.66,83.72,26.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.82,93.07,36.15,9.90,21.81,83.86,27.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
76.90,92.66,36.19,9.97,22.01,83.88,27.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.01,92.82,35.95,9.66,21.94,84.06,26.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.11,92.56,36.05,10.18,21.78,84.16,27.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.23,93.09,36.21,10.29,21.93,84.19,28.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.33,92.84,35.99,10.24,22.17,84.22,28.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.41,92.85,35.66,10.29,22.21,84.24,28.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.49,92.84,35.71,10.43,22.14,84.22,28.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.57,93.24,35.32,10.08,21.90,84.29,27.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.64,93.15,35.00,10.39,21.93,84.30,33.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.74,93.15,34.55,11.43,21.89,84.37,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.81,93.48,33.69,12.73,22.05,84.30,6.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.87,93.32,33.46,13.00,22.17,84.28,31.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77.95,93.49,32.60,12.02,22.02,84.28,31.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.06,93.42,32.68,12.73,22.01,84.29,32.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.15,93.55,31.89,13.77,21.67,84.35,31.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.24,93.45,29.93,16.02,22.05,84.31,32.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.35,93.46,26.85,15.99,21.99,83.95,32.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.42,93.40,23.47,18.45,22.51,83.96,32.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.51,93.13,21.02,18.27,22.56,83.78,32.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.59,92.78,17.84,19.49,22.50,83.89,32.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.67,92.60,14.69,19.89,22.54,83.96,33.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.76,92.46,12.75,20.78,22.58,83.81,33.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.85,92.25,10.17,17.98,22.46,83.76,33.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.92,92.15,8.48,18.31,22.62,83.52,33.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
78.99,92.16,7.02,17.52,22.68,83.40,33.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.09,92.12,5.90,18.06,22.42,83.38,32.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.19,92.24,4.60,18.22,22.54,83.23,33.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.27,92.40,3.51,19.06,21.68,83.30,32.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.35,92.33,2.96,18.39,22.21,83.06,32.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.42,91.99,3.49,17.47,22.73,82.93,33.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.52,91.71,4.24,17.39,23.41,82.99,36.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.58,91.55,5.31,17.55,22.86,82.83,35.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.65,91.46,6.00,18.08,23.33,82.69,36.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.71,91.19,6.94,18.42,23.53,82.62,36.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.79,91.00,7.52,19.59,23.84,82.55,37.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.87,90.97,9.29,21.25,23.87,82.52,37.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
79.94,90.88,10.47,21.28,24.01,82.46,34.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.04,90.73,11.78,20.63,23.95,82.42,37.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.12,90.76,13.11,20.70,24.08,82.32,34.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.20,90.87,14.16,22.89,24.45,82.05,38.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.27,90.83,15.01,23.02,24.87,81.89,39.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.33,90.96,15.97,22.29,25.01,81.77,39.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.42,91.11,17.15,22.02,24.24,81.83,39.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.51,91.03,18.27,23.99,24.32,81.74,38.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.58,91.21,19.29,24.12,23.77,81.91,35.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.66,91.68,20.82,19.92,22.34,82.42,36.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.73,92.36,23.46,15.93,24.01,81.93,38.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.79,92.79,24.07,20.91,22.35,82.41,36.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.85,92.80,28.87,14.18,23.43,81.93,17.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
80.94,92.78,29.36,15.22,23.71,81.68,38.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.00,94.24,28.80,20.99,24.30,81.36,38.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
81.07,93.26,28.51,24.59,24.28,81.25,38.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
