Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
54.06,19.54,83.56,131.96,36.53,83.56,155.48,52.43,54.29,59.75,-29.59,-12.04,-17.85,0.00,0.00,0.00,0.00,0.00,0.00
54.13,19.84,81.53,130.97,29.14,81.53,157.33,52.43,54.29,59.75,-29.37,-11.77,-18.09,0.00,0.00,0.00,0.00,0.00,0.00
54.21,20.30,78.58,130.45,22.46,78.58,157.00,52.43,54.29,59.75,-29.37,-11.77,-18.09,0.00,0.00,0.00,0.00,0.00,0.00
54.28,20.86,67.77,130.20,14.09,67.77,156.90,52.43,54.29,59.75,-29.15,-11.35,-18.43,0.00,0.00,0.00,0.00,0.00,0.00
54.35,21.30,57.70,130.44,10.54,57.70,156.67,52.43,54.29,59.75,-29.15,-11.35,-18.43,0.00,0.00,0.00,0.00,0.00,0.00
54.42,21.22,48.08,131.98,7.63,48.08,159.57,52.43,54.29,59.75,-29.15,-11.35,-18.43,0.00,0.00,0.00,0.00,0.00,0.00
54.52,20.90,47.64,132.02,7.23,47.64,159.38,52.43,54.29,59.75,-29.15,-11.35,-18.43,0.00,0.00,0.00,0.00,0.00,0.00
54.60,20.53,48.27,131.85,7.04,48.27,159.35,52.43,54.29,59.75,-29.52,-12.62,-18.30,0.00,0.00,0.00,0.00,0.00,0.00
54.68,20.37,49.74,130.58,7.81,49.74,159.61,52.43,54.29,59.75,-29.52,-12.62,-18.30,0.00,0.00,0.00,0.00,0.00,0.00
54.74,19.97,60.13,129.61,11.92,60.13,159.45,52.43,54.29,59.75,-29.68,-12.72,-18.02,0.00,0.00,0.00,0.00,0.00,0.00
54.81,19.74,73.76,130.31,22.23,73.76,157.96,52.43,54.29,59.75,-29.03,-12.82,-18.17,0.00,0.00,0.00,0.00,0.00,0.00
54.88,19.49,80.05,131.86,34.80,80.05,157.37,52.43,54.29,59.75,-29.03,-12.82,-18.17,0.00,0.00,0.00,0.00,0.00,0.00
54.95,19.55,83.27,134.26,44.60,83.27,157.98,52.43,54.29,59.75,-29.03,-12.82,-18.17,0.00,0.00,0.00,0.00,0.00,0.00
55.06,19.68,86.85,136.96,55.71,86.85,159.78,52.43,54.29,59.75,-29.03,-12.82,-18.17,0.00,0.00,0.00,0.00,0.00,0.00
55.14,20.25,87.81,140.02,68.79,87.81,163.83,52.43,54.29,59.75,-28.53,-12.81,-18.82,0.00,0.00,0.00,0.00,0.00,0.00
55.21,20.47,88.98,142.18,77.89,88.98,163.20,52.43,54.29,59.75,-28.53,-12.81,-18.82,0.00,0.00,0.00,0.00,0.00,0.00
55.27,20.53,89.65,143.40,82.05,89.65,165.43,52.43,54.29,59.75,-28.53,-12.81,-18.82,0.00,0.00,0.00,0.00,0.00,0.00
55.34,20.21,90.68,143.72,85.54,90.68,164.60,52.43,54.29,59.75,-28.36,-11.87,-17.89,0.00,0.00,0.00,0.00,0.00,0.00
55.42,20.28,89.46,144.14,87.96,89.46,164.97,52.43,54.29,59.75,-28.36,-11.87,-17.89,0.00,0.00,0.00,0.00,0.00,0.00
55.48,19.35,88.61,143.38,87.04,88.61,165.79,52.43,54.29,59.75,-28.36,-11.87,-17.89,0.00,0.00,0.00,0.00,0.00,0.00
55.54,18.10,88.92,142.45,86.50,88.92,165.91,52.43,54.29,59.75,-28.36,-11.87,-17.89,0.00,0.00,0.00,0.00,0.00,0.00
55.62,17.07,90.13,141.98,86.13,90.13,166.17,52.43,54.29,59.75,-28.36,-11.87,-17.89,0.00,0.00,0.00,0.00,0.00,0.00
55.68,16.35,90.20,141.37,84.64,90.20,166.84,52.43,54.29,59.75,-28.31,-12.77,-17.19,0.00,0.00,0.00,0.00,0.00,0.00
55.76,16.01,90.35,140.59,81.21,90.35,164.48,52.43,54.29,59.75,-28.31,-12.77,-17.19,0.00,0.00,0.00,0.00,0.00,0.00
55.82,15.73,91.16,138.68,73.92,91.16,157.14,52.43,54.29,59.75,-28.16,-12.78,-17.09,0.00,0.00,0.00,0.00,0.00,0.00
55.90,15.47,91.26,136.79,66.96,91.26,154.83,52.43,54.29,59.75,-28.16,-12.78,-17.09,0.00,0.00,0.00,0.00,0.00,0.00
55.96,15.24,91.04,134.22,56.76,91.04,157.13,52.43,54.29,59.75,-28.16,-12.78,-17.09,0.00,0.00,0.00,0.00,0.00,0.00
56.02,15.04,90.71,132.65,50.99,90.71,156.68,52.43,54.29,59.75,-28.16,-12.78,-17.09,0.00,0.00,0.00,0.00,0.00,0.00
56.10,14.83,89.96,130.78,44.11,89.96,155.09,52.43,54.29,59.75,-28.16,-12.78,-17.09,0.00,0.00,0.00,0.00,0.00,0.00
56.16,14.54,90.44,129.05,37.48,90.44,153.68,52.43,54.29,59.75,-27.94,-11.55,-17.60,0.00,0.00,0.00,0.00,0.00,0.00
56.23,14.39,89.84,128.02,33.12,89.84,154.68,52.43,54.29,59.75,-27.45,-11.49,-17.95,0.00,0.00,0.00,0.00,0.00,0.00
56.31,14.47,90.67,127.65,29.24,90.67,152.30,52.43,54.29,59.75,-27.45,-11.49,-17.95,0.00,0.00,0.00,0.00,0.00,0.00
56.37,14.57,88.12,126.65,22.66,88.12,153.42,52.43,54.29,59.75,-27.61,-11.49,-18.06,0.00,0.00,0.00,0.00,0.00,0.00
56.45,14.48,87.55,126.30,17.82,87.55,153.31,52.43,54.29,59.75,-27.61,-11.49,-18.06,0.00,0.00,0.00,0.00,0.00,0.00
56.52,14.57,86.91,126.29,15.34,86.91,152.46,52.43,54.29,59.75,-27.61,-11.49,-18.06,0.00,0.00,0.00,0.00,0.00,0.00
56.59,15.06,80.45,127.40,11.95,80.45,153.43,52.43,54.29,59.75,-27.40,-11.18,-18.00,0.00,0.00,0.00,0.00,0.00,0.00
56.66,15.17,79.21,127.91,10.72,79.21,153.33,52.43,54.29,59.75,-27.40,-11.18,-18.00,0.00,0.00,0.00,0.00,0.00,0.00
56.73,15.13,79.04,128.09,10.16,79.04,153.69,52.43,54.29,59.75,-27.40,-11.29,-17.62,0.00,0.00,0.00,0.00,0.00,0.00
56.80,15.10,78.07,127.53,10.28,78.07,154.53,52.43,54.29,59.75,-27.40,-11.29,-17.62,0.00,0.00,0.00,0.00,0.00,0.00
56.87,15.19,81.09,125.97,13.10,81.09,156.36,52.43,54.29,59.75,-27.40,-11.29,-17.62,0.00,0.00,0.00,0.00,0.00,0.00
56.93,15.06,87.64,126.28,19.21,87.64,154.32,52.43,54.29,59.75,-27.40,-11.33,-17.91,0.00,0.00,0.00,0.00,0.00,0.00
57.00,14.69,89.72,126.76,26.99,89.72,154.73,52.43,54.29,59.75,-27.40,-11.33,-17.91,0.00,0.00,0.00,0.00,0.00,0.00
57.07,14.47,92.57,128.64,38.06,92.57,155.63,52.43,54.29,59.75,-27.40,-11.33,-17.91,0.00,0.00,0.00,0.00,0.00,0.00
57.13,14.53,94.53,131.13,46.91,94.53,157.40,52.43,54.29,59.75,-27.49,-11.74,-18.57,0.00,0.00,0.00,0.00,0.00,0.00
57.20,14.86,95.47,133.14,53.63,95.47,157.05,52.43,54.29,59.75,-27.49,-11.74,-18.57,0.00,0.00,0.00,0.00,0.00,0.00
57.27,15.02,95.37,134.87,61.41,95.37,159.29,52.43,54.29,59.75,-27.65,-11.59,-18.77,0.00,0.00,0.00,0.00,0.00,0.00
57.34,15.08,94.54,136.33,68.66,94.54,161.86,52.43,54.29,59.75,-27.69,-11.79,-19.10,0.00,0.00,0.00,0.00,0.00,0.00
57.42,15.05,94.70,137.68,74.09,94.70,158.05,52.43,54.29,59.75,-27.69,-11.79,-19.10,0.00,0.00,0.00,0.00,0.00,0.00
57.48,15.09,94.61,139.50,80.17,94.61,161.93,52.43,54.29,59.75,-28.02,-11.81,-18.35,0.00,0.00,0.00,0.00,0.00,0.00
57.56,15.10,94.01,139.99,82.69,94.01,159.39,52.43,54.29,59.75,-28.02,-11.81,-18.35,0.00,0.00,0.00,0.00,0.00,0.00
57.63,15.12,93.52,140.44,83.68,93.52,160.21,52.43,54.29,59.75,-28.02,-11.81,-18.35,0.00,0.00,0.00,0.00,0.00,0.00
57.70,15.12,93.00,140.46,83.22,93.00,161.51,52.43,54.29,59.75,-27.82,-11.65,-18.20,0.00,0.00,0.00,0.00,0.00,0.00
57.77,15.20,92.21,140.09,81.03,92.21,162.43,52.43,54.29,59.75,-27.82,-11.65,-18.20,0.00,0.00,0.00,0.00,0.00,0.00
57.83,15.05,91.56,138.86,75.97,91.56,162.10,52.43,54.29,59.75,-27.61,-11.49,-18.06,0.00,0.00,0.00,0.00,0.00,0.00
57.91,14.91,91.50,137.06,69.57,91.50,159.23,52.43,54.29,59.75,-27.61,-11.49,-18.06,0.00,0.00,0.00,0.00,0.00,0.00
57.98,14.65,91.66,134.46,60.34,91.66,158.58,52.43,54.29,59.75,-27.61,-11.49,-18.06,0.00,0.00,0.00,0.00,0.00,0.00
58.04,14.58,91.53,132.91,54.23,91.53,158.18,52.43,54.29,59.75,-27.72,-11.13,-17.93,0.00,0.00,0.00,0.00,0.00,0.00
58.11,14.62,90.67,131.44,48.27,90.67,157.30,52.43,54.29,59.75,-27.72,-11.13,-17.93,0.00,0.00,0.00,0.00,0.00,0.00
58.19,14.85,89.20,130.02,43.16,89.20,155.13,52.43,54.29,59.75,-27.72,-11.13,-17.93,0.00,0.00,0.00,0.00,0.00,0.00
58.26,14.66,88.77,128.78,38.30,88.77,154.58,52.43,54.29,59.75,-27.72,-11.01,-18.31,0.00,0.00,0.00,0.00,0.00,0.00
58.34,14.14,87.58,127.26,32.64,87.58,155.15,52.43,54.29,59.75,-27.72,-11.01,-18.31,0.00,0.00,0.00,0.00,0.00,0.00
58.40,13.99,86.69,126.38,28.45,86.69,155.50,52.43,54.29,59.75,-27.77,-11.44,-17.88,0.00,0.00,0.00,0.00,0.00,0.00
58.49,14.04,85.72,125.92,24.31,85.72,154.51,52.43,54.29,59.75,-27.45,-11.49,-17.95,0.00,0.00,0.00,0.00,0.00,0.00
58.56,13.57,82.99,124.98,20.48,82.99,154.81,52.43,54.29,59.75,-27.45,-11.49,-17.95,0.00,0.00,0.00,0.00,0.00,0.00
58.62,13.21,77.52,124.74,15.87,77.52,155.20,52.43,54.29,59.75,-27.45,-11.49,-17.95,0.00,0.00,0.00,0.00,0.00,0.00
58.70,13.15,74.17,124.87,13.97,74.17,154.59,64.55,58.75,72.30,-27.45,-11.49,-17.95,0.00,0.00,0.00,0.00,0.00,0.00
58.78,13.25,71.59,125.13,13.08,71.59,155.17,64.55,58.75,72.30,-27.45,-11.49,-17.95,0.00,0.00,0.00,0.00,0.00,0.00
58.87,13.34,70.92,125.40,12.74,70.92,155.20,64.55,58.75,72.30,-25.48,-4.42,-22.24,0.00,0.00,0.00,0.00,0.00,0.00
58.95,13.41,71.45,125.54,12.73,71.45,154.89,64.55,58.75,72.30,-25.48,-4.42,-22.24,0.00,0.00,0.00,0.00,0.00,0.00
59.02,13.95,73.50,125.40,14.71,73.50,154.99,64.55,58.75,72.30,-25.48,-4.42,-22.24,0.00,0.00,0.00,0.00,0.00,0.00
59.11,14.02,79.30,125.82,21.59,79.30,153.91,64.55,58.75,72.30,-25.48,-4.42,-22.24,0.00,0.00,0.00,0.00,0.00,0.00
59.20,13.99,84.02,127.62,32.97,84.02,153.71,64.55,58.75,72.30,-26.05,-4.95,-22.76,0.00,0.00,0.00,0.00,0.00,0.00
59.26,13.71,87.75,130.16,44.65,87.75,154.68,64.55,58.75,72.30,-26.05,-4.95,-22.76,0.00,0.00,0.00,0.00,0.00,0.00
59.32,13.63,89.44,132.14,52.31,89.44,155.85,64.55,58.75,72.30,-26.05,-5.10,-22.67,0.00,0.00,0.00,0.00,0.00,0.00
59.41,13.53,90.27,133.92,60.83,90.27,157.77,64.55,58.75,72.30,-26.21,-5.07,-22.51,0.00,0.00,0.00,0.00,0.00,0.00
59.48,13.79,90.13,135.90,70.28,90.13,160.77,64.55,58.75,72.30,-26.21,-5.07,-22.51,0.00,0.00,0.00,0.00,0.00,0.00
59.54,13.91,90.43,138.18,77.81,90.43,158.84,64.55,58.75,72.30,-26.21,-5.07,-22.51,0.00,0.00,0.00,0.00,0.00,0.00
59.60,14.29,90.12,139.68,81.78,90.12,162.19,64.55,58.75,72.30,-26.37,-5.18,-22.25,0.00,0.00,0.00,0.00,0.00,0.00
59.69,14.50,89.73,140.28,83.64,89.73,161.97,64.55,58.75,72.30,-26.41,-5.46,-21.91,0.00,0.00,0.00,0.00,0.00,0.00
59.75,14.40,88.73,140.26,83.86,88.73,160.41,64.55,58.75,72.30,-26.41,-5.46,-21.91,0.00,0.00,0.00,0.00,0.00,0.00
59.81,14.41,87.80,140.27,83.68,87.80,161.38,64.55,58.75,72.30,-26.73,-5.54,-21.49,0.00,0.00,0.00,0.00,0.00,0.00
59.88,14.01,87.04,139.80,83.24,87.04,161.63,64.55,58.75,72.30,-26.73,-5.54,-21.49,0.00,0.00,0.00,0.00,0.00,0.00
59.95,13.98,86.95,139.71,82.81,86.95,162.02,64.55,58.75,72.30,-26.73,-5.54,-21.49,0.00,0.00,0.00,0.00,0.00,0.00
60.03,13.84,86.60,139.14,80.67,86.60,162.36,64.55,58.75,72.30,-26.54,-5.37,-21.32,0.00,0.00,0.00,0.00,0.00,0.00
60.09,13.90,86.79,138.00,75.35,86.79,159.40,64.55,58.75,72.30,-26.54,-5.37,-21.32,0.00,0.00,0.00,0.00,0.00,0.00
60.16,13.62,86.71,135.88,68.87,86.71,157.88,64.55,58.75,72.30,-26.54,-5.37,-21.32,0.00,0.00,0.00,0.00,0.00,0.00
60.23,13.49,86.96,133.01,57.23,86.96,153.67,64.55,58.75,72.30,-26.54,-5.37,-21.32,0.00,0.00,0.00,0.00,0.00,0.00
60.31,13.42,86.82,131.06,49.29,86.82,152.77,64.55,58.75,72.30,-26.43,-5.78,-21.86,0.00,0.00,0.00,0.00,0.00,0.00
60.37,13.36,86.07,128.48,39.33,86.07,150.90,64.55,58.75,72.30,-26.43,-5.78,-21.86,0.00,0.00,0.00,0.00,0.00,0.00
60.43,13.54,86.23,127.71,33.94,86.23,151.63,64.55,58.75,72.30,-25.88,-5.36,-22.07,0.00,0.00,0.00,0.00,0.00,0.00
60.52,13.35,85.38,126.65,29.00,85.38,152.38,64.55,58.75,72.30,-25.70,-4.81,-22.75,0.00,0.00,0.00,0.00,0.00,0.00
60.58,13.23,84.03,125.89,23.08,84.03,152.95,64.55,58.75,72.30,-25.70,-4.81,-22.75,0.00,0.00,0.00,0.00,0.00,0.00
60.66,13.30,82.18,125.33,19.27,82.18,153.28,64.55,58.75,72.30,-25.35,-4.51,-22.83,0.00,0.00,0.00,0.00,0.00,0.00
60.73,13.43,80.69,125.29,15.79,80.69,152.43,64.55,58.75,72.30,-25.64,-4.28,-22.46,0.00,0.00,0.00,0.00,0.00,0.00
60.80,13.62,76.13,125.49,13.20,76.13,152.76,64.55,58.75,72.30,-25.64,-4.28,-22.46,0.00,0.00,0.00,0.00,0.00,0.00
60.86,13.84,72.20,125.72,11.60,72.20,153.69,64.55,58.75,72.30,-25.64,-4.28,-22.46,0.00,0.00,0.00,0.00,0.00,0.00
60.93,13.83,71.29,125.77,11.09,71.29,153.85,64.55,58.75,72.30,-25.97,-4.25,-22.43,0.00,0.00,0.00,0.00,0.00,0.00
61.00,13.67,74.56,125.49,11.81,74.56,154.21,64.55,58.75,72.30,-25.97,-4.25,-22.43,0.00,0.00,0.00,0.00,0.00,0.00
61.06,13.54,75.64,124.76,13.83,75.64,154.72,64.55,58.75,72.30,-25.97,-4.25,-22.43,0.00,0.00,0.00,0.00,0.00,0.00
61.13,13.50,79.68,124.57,19.20,79.68,154.11,64.55,58.75,72.30,-25.97,-4.25,-22.43,0.00,0.00,0.00,0.00,0.00,0.00
61.21,13.40,83.96,126.22,27.77,83.96,152.11,64.55,58.75,72.30,-25.86,-4.66,-22.97,0.00,0.00,0.00,0.00,0.00,0.00
61.27,13.42,86.16,127.67,34.55,86.16,151.76,64.55,58.75,72.30,-25.86,-4.66,-22.97,0.00,0.00,0.00,0.00,0.00,0.00
61.35,13.38,86.58,129.05,41.86,86.58,152.20,64.55,58.75,72.30,-25.86,-4.66,-22.97,0.00,0.00,0.00,0.00,0.00,0.00
61.42,13.30,88.73,131.07,49.75,88.73,153.39,64.55,58.75,72.30,-26.70,-4.78,-23.07,0.00,0.00,0.00,0.00,0.00,0.00
61.49,13.26,90.46,133.41,60.14,90.46,151.53,64.55,58.75,72.30,-26.70,-4.78,-23.07,0.00,0.00,0.00,0.00,0.00,0.00
61.57,13.51,90.89,135.22,68.14,90.89,157.15,64.55,58.75,72.30,-26.16,-4.31,-22.98,0.00,0.00,0.00,0.00,0.00,0.00
61.63,13.78,91.38,137.44,75.25,91.38,158.03,64.55,58.75,72.30,-26.13,-4.10,-22.65,0.00,0.00,0.00,0.00,0.00,0.00
61.72,13.93,91.63,138.63,80.00,91.63,160.05,64.55,58.75,72.30,-26.13,-4.10,-22.65,0.00,0.00,0.00,0.00,0.00,0.00
61.80,13.87,91.90,139.30,82.60,91.90,159.16,64.55,58.75,72.30,-26.29,-4.22,-22.39,0.00,0.00,0.00,0.00,0.00,0.00
61.87,13.69,91.52,139.21,82.54,91.52,157.72,64.55,58.75,72.30,-26.29,-4.22,-22.39,0.00,0.00,0.00,0.00,0.00,0.00
61.94,13.69,91.08,139.20,82.29,91.08,157.86,64.55,58.75,72.30,-26.29,-4.22,-22.39,0.00,0.00,0.00,0.00,0.00,0.00
62.04,13.69,90.70,139.23,82.14,90.70,158.31,64.55,58.75,72.30,-26.67,-4.90,-21.59,0.00,0.00,0.00,0.00,0.00,0.00
62.11,13.81,90.42,139.38,81.83,90.42,158.46,64.55,58.75,72.30,-26.67,-4.90,-21.59,0.00,0.00,0.00,0.00,0.00,0.00
62.18,13.79,90.23,139.35,81.50,90.23,158.36,64.55,58.75,72.30,-26.67,-4.90,-21.59,0.00,0.00,0.00,0.00,0.00,0.00
62.24,13.90,89.85,139.27,80.43,89.85,157.99,64.55,58.75,72.30,-26.67,-4.90,-21.59,0.00,0.00,0.00,0.00,0.00,0.00
62.33,13.81,88.96,138.57,77.30,88.96,157.20,64.55,58.75,72.30,-26.80,-4.70,-21.39,0.00,0.00,0.00,0.00,0.00,0.00
62.40,13.62,86.22,135.52,66.31,86.22,157.38,64.55,58.75,72.30,-26.80,-4.70,-21.39,0.00,0.00,0.00,0.00,0.00,0.00
62.47,13.05,86.13,131.37,51.52,86.13,151.08,64.55,58.75,72.30,-26.80,-4.70,-21.39,0.00,0.00,0.00,0.00,0.00,0.00
62.55,12.51,83.55,128.52,41.57,83.55,148.90,64.55,58.75,72.30,-26.80,-4.70,-21.39,0.00,0.00,0.00,0.00,0.00,0.00
62.63,12.08,82.79,126.65,32.87,82.79,150.55,64.55,58.75,72.30,-26.54,-5.47,-20.94,0.00,0.00,0.00,0.00,0.00,0.00
62.70,11.73,81.33,125.71,26.13,81.33,152.31,64.55,58.75,72.30,-26.35,-5.30,-20.77,0.00,0.00,0.00,0.00,0.00,0.00
62.79,11.79,75.55,124.07,18.83,75.55,154.06,64.55,58.75,72.30,-26.35,-5.30,-20.77,0.00,0.00,0.00,0.00,0.00,0.00
62.86,12.07,70.57,124.38,14.72,70.57,154.63,64.55,58.75,72.30,-26.35,-5.30,-20.77,0.00,0.00,0.00,0.00,0.00,0.00
62.94,12.46,66.52,125.34,12.80,66.52,153.50,64.55,58.75,72.30,-26.35,-5.30,-20.77,0.00,0.00,0.00,0.00,0.00,0.00
63.01,11.97,62.16,125.81,11.33,62.16,153.51,64.55,58.75,72.30,-29.09,-5.98,-21.26,0.00,0.00,0.00,0.00,0.00,0.00
63.08,11.42,59.76,126.10,10.69,59.76,154.08,77.80,43.48,82.39,-29.09,-5.98,-21.26,0.00,0.00,0.00,0.00,0.00,0.00
63.15,11.26,57.98,126.08,10.27,57.98,154.51,77.80,43.48,82.39,-29.09,-5.98,-21.26,0.00,0.00,0.00,0.00,0.00,0.00
63.21,11.23,57.09,125.86,10.07,57.09,154.67,77.80,43.48,82.39,-29.09,-5.98,-21.26,0.00,0.00,0.00,0.00,0.00,0.00
63.28,11.25,56.10,125.79,9.92,56.10,154.95,77.80,43.48,82.39,-29.09,-5.98,-21.26,0.00,0.00,0.00,0.00,0.00,0.00
63.36,11.60,53.57,125.73,9.53,53.57,155.43,77.80,43.48,82.39,-25.69,2.26,-7.14,0.00,0.00,0.00,0.00,0.00,0.00
63.43,11.72,52.50,125.54,9.39,52.50,155.89,77.80,43.48,82.39,-25.69,2.26,-7.14,0.00,0.00,0.00,0.00,0.00,0.00
63.49,11.56,50.59,125.29,9.32,50.59,156.60,77.80,43.48,82.39,-25.69,2.26,-7.14,0.00,0.00,0.00,0.00,0.00,0.00
63.57,11.42,49.67,125.11,9.26,49.67,157.03,77.80,43.48,82.39,-26.91,1.27,-6.42,0.00,0.00,0.00,0.00,0.00,0.00
63.64,11.26,50.17,125.05,9.35,50.17,157.15,77.80,43.48,82.39,-26.91,1.27,-6.42,0.00,0.00,0.00,0.00,0.00,0.00
63.71,11.16,50.75,124.95,9.48,50.75,157.28,77.80,43.48,82.39,-26.91,1.27,-6.42,0.00,0.00,0.00,0.00,0.00,0.00
63.79,11.01,50.50,124.92,9.53,50.50,157.56,77.80,43.48,82.39,-24.75,0.47,-5.42,0.00,0.00,0.00,0.00,0.00,0.00
63.87,10.92,49.98,124.89,9.53,49.98,157.70,77.80,43.48,82.39,-24.79,0.85,-5.33,0.00,0.00,0.00,0.00,0.00,0.00
63.93,11.07,47.84,124.97,9.31,47.84,157.75,77.80,43.48,82.39,-24.79,0.85,-5.33,0.00,0.00,0.00,0.00,0.00,0.00
64.00,10.82,47.98,124.87,9.65,47.98,157.22,77.80,43.48,82.39,-24.79,0.85,-5.33,0.00,0.00,0.00,0.00,0.00,0.00
64.07,10.67,43.86,124.38,10.14,43.86,156.47,77.80,43.48,82.39,-24.79,0.85,-5.33,0.00,0.00,0.00,0.00,0.00,0.00
64.17,11.15,41.04,124.22,10.61,41.04,153.73,77.80,43.48,82.39,-24.79,0.85,-5.33,0.00,0.00,0.00,0.00,0.00,0.00
64.27,10.79,44.62,125.53,12.59,44.62,144.36,77.80,43.48,82.39,-24.63,0.77,-5.47,0.00,0.00,0.00,0.00,0.00,0.00
64.35,10.70,41.09,125.46,9.33,41.09,112.24,77.80,43.48,82.39,-24.63,0.77,-5.47,0.00,0.00,0.00,0.00,0.00,0.00
64.42,10.89,34.85,124.95,8.28,34.85,97.97,77.80,43.48,82.39,-22.55,2.89,-3.72,0.00,0.00,0.00,0.00,0.00,0.00
64.49,10.35,26.70,123.49,6.70,26.70,84.38,77.80,43.48,82.39,-22.55,2.89,-3.72,0.00,0.00,0.00,0.00,0.00,0.00
64.59,11.39,23.07,121.75,6.30,23.07,79.70,77.80,43.48,82.39,-22.55,2.89,-3.72,0.00,0.00,0.00,0.00,0.00,0.00
64.66,11.23,13.63,122.63,3.33,13.63,82.82,77.25,43.49,81.67,-22.55,2.89,-3.72,0.00,0.00,0.00,0.00,0.00,0.00
64.73,10.71,27.13,123.61,7.89,27.13,94.60,77.25,43.49,81.67,-22.60,2.37,-3.63,0.00,0.00,0.00,0.00,0.00,0.00
64.80,10.43,39.22,123.76,10.01,39.22,96.56,77.25,43.49,81.67,-22.60,2.37,-3.63,0.00,0.00,0.00,0.00,0.00,0.00
64.90,10.14,62.24,128.46,12.33,62.24,92.43,77.25,43.49,81.67,-22.60,2.42,-3.34,0.00,0.00,0.00,0.00,0.00,0.00
64.96,10.00,46.80,120.56,9.99,46.80,66.18,77.25,43.49,81.67,-29.74,5.86,-1.22,0.00,0.00,0.00,0.00,0.00,0.00
65.05,9.90,44.17,128.84,15.26,44.17,76.46,77.25,43.49,81.67,-26.35,4.46,-1.70,0.00,0.00,0.00,0.00,0.00,0.00
65.12,9.90,45.99,128.86,16.47,45.99,61.73,73.82,44.00,79.81,-26.35,4.46,-1.70,0.00,0.00,0.00,0.00,0.00,0.00
65.19,9.86,47.64,129.85,17.87,47.64,55.33,73.82,44.00,79.81,-26.35,4.46,-1.70,0.00,0.00,0.00,0.00,0.00,0.00
65.26,9.80,66.57,121.52,14.84,66.57,38.58,73.82,44.00,79.81,-26.35,4.46,-1.70,0.00,0.00,0.00,0.00,0.00,0.00
65.33,9.78,78.01,121.62,15.99,78.01,36.84,73.82,44.00,79.81,-21.28,1.57,-1.18,0.00,0.00,0.00,0.00,0.00,0.00
65.41,9.76,76.50,121.46,15.96,76.50,37.56,73.82,44.00,79.81,-22.05,1.44,-1.86,0.00,0.00,0.00,0.00,0.00,0.00
65.47,9.84,51.69,128.95,19.04,51.69,65.05,73.82,44.00,79.81,-22.18,1.14,-1.82,0.00,0.00,0.00,0.00,0.00,0.00
65.54,9.78,43.58,127.53,16.30,43.58,81.17,73.82,44.00,79.81,-22.18,1.14,-1.82,0.00,0.00,0.00,0.00,0.00,0.00
65.61,9.87,34.74,129.56,4.59,34.74,82.48,73.82,44.00,79.81,-22.05,1.44,-1.86,0.00,0.00,0.00,0.00,0.00,0.00
65.67,10.07,65.96,130.50,12.96,65.96,102.53,74.65,43.60,80.47,-22.05,1.44,-1.86,0.00,0.00,0.00,0.00,0.00,0.00
65.75,10.15,62.70,130.58,12.69,62.70,122.02,74.65,43.60,80.47,-21.53,1.87,-1.66,0.00,0.00,0.00,0.00,0.00,0.00
65.82,10.13,25.00,124.93,6.89,25.00,113.07,74.65,43.60,80.47,-21.53,1.87,-1.66,0.00,0.00,0.00,0.00,0.00,0.00
65.92,10.16,57.60,126.97,13.80,57.60,120.07,74.65,43.60,80.47,-21.53,1.87,-1.66,0.00,0.00,0.00,0.00,0.00,0.00
65.98,10.21,57.49,126.91,13.80,57.49,116.63,74.65,43.60,80.47,-21.53,1.87,-1.66,0.00,0.00,0.00,0.00,0.00,0.00
66.08,10.24,57.15,126.89,13.77,57.15,117.15,74.65,43.60,80.47,-21.53,1.87,-1.66,0.00,0.00,0.00,0.00,0.00,0.00
66.15,10.23,57.79,127.00,14.01,57.79,118.58,74.65,43.60,80.47,-21.53,1.87,-1.66,0.00,0.00,0.00,0.00,0.00,0.00
66.24,10.19,57.86,127.01,14.07,57.86,121.27,74.65,43.60,80.47,-21.49,2.03,-1.74,0.00,0.00,0.00,0.00,0.00,0.00
66.31,10.20,58.13,126.98,14.25,58.13,123.07,74.65,43.60,80.47,-21.49,2.03,-1.74,0.00,0.00,0.00,0.00,0.00,0.00
66.37,10.22,53.52,126.49,14.04,53.52,127.03,74.65,43.60,80.47,-21.49,2.03,-1.74,0.00,0.00,0.00,0.00,0.00,0.00
66.43,10.21,46.13,127.76,12.95,46.13,143.77,74.65,43.60,80.47,-21.49,2.03,-1.74,0.00,0.00,0.00,0.00,0.00,0.00
66.51,10.27,43.89,127.80,12.83,43.89,155.30,74.65,43.60,80.47,-22.23,2.36,-1.60,0.00,0.00,0.00,0.00,0.00,0.00
66.57,10.36,42.16,126.78,12.11,42.16,164.21,72.83,48.93,78.20,-22.23,2.36,-1.60,0.00,0.00,0.00,0.00,0.00,0.00
66.65,10.43,42.55,126.07,11.76,42.55,166.70,72.83,48.93,78.20,-21.43,0.44,-6.46,0.00,0.00,0.00,0.00,0.00,0.00
66.71,10.55,42.67,125.85,11.43,42.67,166.58,72.83,48.93,78.20,-21.43,0.44,-6.46,0.00,0.00,0.00,0.00,0.00,0.00
