Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
42.94,73.44,77.61,7.90,19.25,77.61,11.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.05,58.74,79.19,16.44,18.78,79.19,11.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.11,49.80,78.43,16.18,18.14,78.43,11.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.19,56.94,77.42,20.77,18.75,77.42,11.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.26,64.69,76.76,20.48,19.63,76.76,11.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.32,65.58,76.54,20.43,20.36,76.54,12.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.40,65.71,73.06,22.49,20.87,73.06,8.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.47,68.84,77.52,17.63,19.63,77.52,12.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.55,71.49,76.03,16.47,19.97,76.03,14.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.62,68.95,74.33,20.92,19.87,74.33,14.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.70,58.31,73.72,38.36,19.09,73.72,14.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.80,60.49,74.47,31.22,17.89,74.47,14.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.86,60.58,74.94,28.45,17.61,74.94,12.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.92,57.91,75.08,33.66,17.43,75.08,11.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.98,57.58,75.13,35.72,17.38,75.13,11.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.08,57.27,75.01,35.31,17.40,75.01,12.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.15,60.71,74.99,28.20,17.29,74.99,13.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.24,59.08,74.81,33.47,17.29,74.81,13.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.32,63.39,74.67,22.28,17.64,74.67,13.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.41,61.37,74.77,31.49,17.45,74.77,12.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.49,63.24,74.49,28.37,17.59,74.49,13.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.56,63.60,74.21,30.82,17.73,74.21,12.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.65,68.42,74.15,22.02,17.74,74.15,12.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.73,67.32,74.11,24.63,18.04,74.11,12.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.80,68.43,74.26,23.10,17.88,74.26,12.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.90,63.56,74.15,32.72,18.01,74.15,12.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.97,64.13,74.14,32.46,18.08,74.14,12.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.03,62.03,73.93,35.69,18.17,73.93,12.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.12,61.52,74.18,37.17,17.80,74.18,12.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.18,68.79,73.94,23.14,18.06,73.94,12.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.26,62.27,73.76,35.50,18.25,73.76,13.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.35,69.07,73.79,20.98,18.12,73.79,12.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.41,68.70,73.85,22.93,17.99,73.85,12.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.49,68.86,73.71,22.77,18.17,73.71,12.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.55,69.12,73.70,22.17,18.16,73.70,12.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.62,68.16,73.58,23.52,18.26,73.58,12.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.69,66.83,73.73,27.28,18.09,73.73,12.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.76,64.22,73.57,32.57,18.28,73.57,13.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.84,66.12,73.53,27.46,18.23,73.53,13.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.92,62.58,73.54,33.80,18.06,73.54,12.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.99,62.49,73.55,33.70,17.97,73.55,12.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.07,62.54,73.53,35.38,18.07,73.53,12.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.15,63.34,73.68,33.02,17.67,73.68,12.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.22,63.11,73.50,33.89,17.98,73.50,12.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.28,63.08,73.66,34.59,17.77,73.66,12.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.35,63.12,73.79,34.63,17.56,73.79,12.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.43,62.92,73.88,34.87,17.46,73.88,12.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.50,62.93,73.87,34.34,17.48,73.87,12.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.56,63.96,73.62,31.45,17.88,73.62,12.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.63,68.32,73.71,24.28,17.96,73.71,12.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.71,68.05,73.48,24.22,18.44,73.48,12.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.78,68.82,73.21,22.22,18.93,73.21,13.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.87,69.04,73.12,22.52,19.42,73.12,12.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.94,70.74,74.46,18.22,17.80,74.46,13.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.00,70.95,74.97,17.70,17.19,74.97,13.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.10,72.44,75.15,14.07,16.81,75.15,13.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.17,72.74,75.46,14.15,16.36,75.46,13.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.27,72.56,75.69,14.23,16.42,75.69,13.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.35,72.32,75.83,14.27,16.74,75.83,13.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.44,71.43,75.82,16.38,17.10,75.82,13.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.52,70.88,75.82,17.13,17.17,75.82,13.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.58,70.66,75.76,17.91,17.30,75.76,13.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.65,70.59,75.69,18.02,17.40,75.69,13.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.72,70.23,75.68,18.82,17.42,75.68,13.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.79,69.92,75.63,19.50,17.49,75.63,13.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.88,69.75,75.62,20.15,17.60,75.62,13.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.96,69.22,75.61,21.42,17.68,75.61,13.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.04,69.96,75.36,21.08,17.77,75.36,13.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.10,72.78,75.87,13.28,17.50,75.87,12.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.17,72.04,76.06,15.46,17.37,76.06,12.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.25,72.52,76.05,14.96,17.42,76.05,12.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.32,72.29,76.00,15.78,17.40,76.00,12.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.41,71.75,76.16,17.79,17.27,76.16,12.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.48,70.76,75.89,20.30,17.30,75.89,12.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.58,70.32,76.05,21.48,17.19,76.05,12.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.65,69.77,75.90,22.44,17.28,75.90,12.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.76,69.64,75.80,22.57,17.36,75.80,12.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.83,69.68,75.75,22.37,17.35,75.75,12.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.93,69.31,75.91,22.84,17.12,75.91,12.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.00,69.11,75.95,22.99,17.03,75.95,11.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.10,68.96,76.08,22.94,17.05,76.08,12.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.16,68.97,75.87,22.86,17.38,75.87,12.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.22,69.11,75.68,22.81,17.66,75.68,12.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.29,69.41,75.88,22.50,17.56,75.88,12.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.37,69.33,75.74,22.48,17.72,75.74,12.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.44,69.26,75.73,22.92,17.79,75.73,12.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.51,69.13,75.96,23.15,17.54,75.96,12.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.59,69.61,76.00,22.61,17.50,76.00,12.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.66,70.09,75.97,21.95,17.49,75.97,12.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.73,69.60,76.01,22.92,17.50,76.01,12.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.83,69.13,75.85,23.53,17.63,75.85,12.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.92,69.18,76.20,23.15,17.32,76.20,12.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.02,69.13,75.83,23.36,17.77,75.83,12.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.08,68.87,75.42,23.58,18.24,75.42,12.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.18,68.96,75.29,23.42,18.43,75.29,12.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.24,68.87,75.78,23.36,18.06,75.78,12.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.31,68.91,75.79,23.70,18.05,75.79,12.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.40,68.83,76.19,23.81,17.64,76.19,12.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.47,68.70,76.53,23.46,17.26,76.53,12.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.56,69.01,76.71,23.56,16.98,76.71,12.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.63,69.09,76.80,23.29,16.79,76.80,12.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.72,69.21,76.82,22.73,16.73,76.82,12.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.80,69.32,76.95,22.48,16.67,76.95,11.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.87,69.45,76.95,20.99,16.66,76.95,12.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.95,69.54,76.97,20.59,16.56,76.97,12.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.01,69.41,75.88,20.86,17.73,75.88,12.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.11,69.39,76.31,21.14,17.39,76.31,12.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.17,69.38,76.58,21.45,17.17,76.58,12.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.27,69.35,76.75,21.05,16.96,76.75,12.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.35,69.50,76.42,20.26,17.17,76.42,13.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.43,69.71,76.75,21.29,16.77,76.75,13.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.50,70.02,77.01,21.61,16.54,77.01,12.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.57,70.19,76.96,21.65,16.56,76.96,12.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.66,70.23,77.07,21.65,16.45,77.07,12.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.73,70.22,77.10,21.79,16.39,77.10,12.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.81,70.14,77.08,21.88,16.38,77.08,12.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.87,70.06,77.04,22.07,16.38,77.04,12.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.94,69.97,77.09,22.20,16.32,77.09,12.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.04,69.97,77.18,22.39,16.22,77.18,12.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.11,70.05,77.30,22.49,16.02,77.30,12.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.18,70.34,77.16,20.49,16.41,77.16,13.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.26,70.42,77.25,19.95,16.24,77.25,13.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.33,70.72,77.31,18.82,16.26,77.31,13.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.43,70.40,77.36,19.75,16.22,77.36,12.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.49,70.02,77.31,20.40,16.22,77.31,12.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.60,69.60,77.31,20.63,16.23,77.31,12.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.67,69.91,77.28,18.84,16.24,77.28,12.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.73,69.56,77.26,19.74,16.28,77.26,12.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.83,69.46,77.24,19.84,16.30,77.24,12.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.90,69.50,77.26,19.98,16.29,77.26,12.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.96,69.56,77.23,19.91,16.24,77.23,12.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.06,69.13,77.18,19.76,16.31,77.18,12.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.13,68.83,77.25,20.10,16.18,77.25,12.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.23,68.78,77.20,20.40,16.08,77.20,12.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.30,69.01,76.95,19.08,16.16,76.95,12.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.39,68.67,76.89,20.11,16.12,76.89,12.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.45,67.82,76.77,20.93,15.52,76.77,12.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.52,67.76,76.72,21.22,15.61,76.72,12.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.57,67.65,76.55,21.76,15.87,76.55,12.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.65,67.45,76.58,21.91,15.60,76.58,12.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.72,67.38,76.57,22.03,15.54,76.57,12.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.82,67.32,76.62,22.06,15.55,76.62,12.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.88,67.06,76.67,22.61,15.62,76.67,12.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.94,66.07,76.76,26.76,15.56,76.76,11.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.03,66.92,77.06,24.20,15.71,77.06,12.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.10,70.04,77.07,19.17,16.17,77.07,13.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.17,70.28,76.64,15.17,16.84,76.64,15.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.24,70.48,76.84,13.94,17.15,76.84,16.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.31,69.24,76.58,14.78,17.78,76.58,19.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.39,68.14,76.66,15.26,17.77,76.66,20.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.47,67.18,76.61,16.11,17.85,76.61,20.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.55,66.51,76.38,16.59,18.80,76.38,17.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.63,64.62,76.58,18.91,19.06,76.58,13.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.69,64.76,77.03,18.86,18.68,77.03,12.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.76,63.79,77.50,18.39,17.73,77.50,13.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.85,61.90,77.68,21.65,16.81,77.68,15.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.92,59.88,77.33,23.11,16.04,77.33,18.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.98,60.05,76.77,22.78,16.88,76.77,15.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.08,59.44,76.08,25.88,17.41,76.08,11.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.16,62.17,77.03,15.72,18.26,77.03,8.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.24,62.34,76.62,18.18,19.74,76.62,9.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.31,62.52,76.44,18.17,19.46,76.44,9.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.41,60.72,75.51,24.42,18.26,75.51,12.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.48,60.69,74.70,22.84,18.05,74.70,17.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.56,62.72,75.49,21.67,16.97,75.49,19.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.63,52.72,75.90,35.49,15.85,75.90,19.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.69,55.87,74.73,39.05,16.39,74.73,16.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.77,70.47,72.63,14.66,18.61,72.63,13.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.85,70.20,71.21,17.34,21.40,71.21,15.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.94,70.30,73.00,14.98,19.55,73.00,12.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.02,70.25,72.87,15.73,18.03,72.87,14.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.10,69.82,71.75,15.59,16.75,71.75,19.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.18,69.47,72.65,17.16,15.47,72.65,17.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.24,63.70,73.78,25.37,15.73,73.78,18.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.34,63.74,74.16,26.30,15.51,74.16,18.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.41,63.93,74.27,27.05,15.40,74.27,17.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.50,50.02,74.45,46.81,16.18,74.45,17.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.58,50.09,74.39,46.80,16.18,74.39,17.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.65,53.04,74.60,42.24,15.72,74.60,17.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.72,52.36,75.01,44.93,15.20,75.01,16.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.82,52.87,75.27,45.79,13.90,75.27,16.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.89,51.34,71.41,49.08,15.74,71.41,17.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
