Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
61.68,8.50,58.73,134.48,74.31,58.73,155.79,-71.06,71.60,135.58,-24.85,-0.02,-7.64,135.54,-29.97,-143.01,-30.88,-2.43,11.54
61.73,9.50,55.90,136.52,79.60,55.90,153.74,-71.06,71.60,135.58,-24.89,0.73,-6.96,135.54,-29.97,-143.01,-30.88,-2.43,11.54
61.80,9.45,58.07,137.13,81.56,58.07,152.93,-71.06,71.60,135.58,-25.41,0.64,-7.14,135.54,-29.97,-143.01,-30.88,-2.43,11.54
61.87,9.45,58.72,137.62,82.19,58.72,152.11,-71.06,71.60,135.58,-25.58,0.53,-6.92,135.54,-29.97,-143.01,-30.88,-2.43,11.54
61.94,9.35,59.26,137.81,82.85,59.26,151.74,-71.06,71.60,135.58,-25.58,0.53,-6.92,143.24,-20.15,-170.67,-30.88,-2.43,11.54
62.01,9.29,59.52,138.17,83.00,59.52,151.65,-71.06,71.60,135.58,-25.58,0.53,-6.92,143.24,-20.15,-170.67,-30.88,-2.43,11.54
62.08,9.24,59.77,139.17,83.18,59.77,151.64,-71.06,71.60,135.58,-25.58,0.53,-6.92,143.24,-20.15,-170.67,-29.04,7.18,9.14
62.16,9.24,59.61,138.74,82.99,59.61,151.58,-71.06,71.60,135.58,-25.58,0.53,-6.92,143.24,-20.15,-170.67,-29.04,7.18,9.14
62.24,9.38,57.24,139.20,80.37,57.24,153.15,-71.06,71.60,135.58,-25.58,0.53,-6.92,139.16,-23.43,-158.13,-29.04,7.18,9.14
62.30,9.27,56.66,137.51,74.32,56.66,153.35,-71.06,71.60,135.58,-25.58,0.53,-6.92,139.16,-23.43,-158.13,-31.46,12.55,2.23
62.39,9.17,57.20,134.12,66.02,57.20,150.37,-71.06,71.60,135.58,-25.58,0.53,-6.92,139.16,-23.43,-158.13,-31.46,12.55,2.23
62.45,8.25,62.53,131.84,54.43,62.53,147.36,-71.06,71.60,135.58,-25.58,0.53,-6.92,139.16,-23.43,-158.13,-31.46,12.55,2.23
62.52,8.18,63.12,130.40,46.56,63.12,148.96,-71.06,71.60,135.58,-24.42,0.54,-6.44,139.16,-23.43,-158.13,-31.46,12.55,2.23
62.60,8.50,59.52,129.63,38.27,59.52,149.76,-71.06,71.60,135.58,-24.68,0.88,-6.78,139.16,-23.43,-158.13,-31.46,12.55,2.23
62.66,9.38,46.29,129.05,29.50,46.29,151.52,-71.06,71.60,135.58,-25.04,0.90,-7.19,139.16,-23.43,-158.13,-31.46,12.55,2.23
62.74,10.71,30.85,130.95,22.48,30.85,154.24,-56.19,74.36,150.27,-25.04,0.90,-7.19,139.16,-23.43,-158.13,-31.46,12.55,2.23
62.82,11.15,30.31,128.74,18.86,30.31,155.57,-56.19,74.36,150.27,-25.04,0.90,-7.19,139.16,-23.43,-158.13,-31.46,12.55,2.23
62.89,11.20,31.72,130.69,17.23,31.72,156.11,-56.19,74.36,150.27,-25.04,0.90,-7.19,96.24,-28.34,-84.29,-31.46,12.55,2.23
62.96,11.12,33.36,129.25,16.18,33.36,156.04,-56.19,74.36,150.27,-25.04,0.90,-7.19,96.24,-28.34,-84.29,-31.46,12.55,2.23
63.02,10.83,35.17,131.59,15.81,35.17,157.27,-56.19,74.36,150.27,-25.04,0.90,-7.19,96.24,-28.34,-84.29,-25.07,10.57,-7.55
63.08,10.71,35.52,128.24,15.53,35.52,157.98,-56.19,74.36,150.27,-25.04,0.90,-7.19,96.24,-28.34,-84.29,-25.07,10.57,-7.55
63.17,10.44,35.92,129.08,15.50,35.92,158.07,-56.19,74.36,150.27,-25.04,0.90,-7.19,96.24,-28.34,-84.29,-25.07,10.57,-7.55
63.23,10.08,37.54,129.85,15.71,37.54,158.18,-56.19,74.36,150.27,-25.04,0.90,-7.19,96.24,-28.34,-84.29,-25.07,10.57,-7.55
63.29,9.80,38.78,129.71,15.80,38.78,158.58,-56.19,74.36,150.27,-25.04,0.90,-7.19,96.24,-28.34,-84.29,-25.07,10.57,-7.55
63.36,9.54,38.63,130.78,15.47,38.63,158.85,-56.19,74.36,150.27,-25.04,0.90,-7.19,96.24,-28.34,-84.29,-25.07,10.57,-7.55
63.43,9.27,39.50,130.62,15.52,39.50,158.69,-56.19,74.36,150.27,-25.04,0.90,-7.19,96.24,-28.34,-84.29,-25.07,10.57,-7.55
63.49,9.24,38.82,130.49,15.01,38.82,158.29,-56.19,74.36,150.27,-25.04,0.90,-7.19,96.24,-28.34,-84.29,-25.07,10.57,-7.55
63.56,9.41,35.61,130.92,14.35,35.61,159.09,-56.19,74.36,150.27,-25.04,0.90,-7.19,96.24,-28.34,-84.29,-25.07,10.57,-7.55
63.64,9.13,36.47,130.65,14.25,36.47,159.38,-56.19,74.36,150.27,-24.62,2.30,-3.05,96.24,-28.34,-84.29,-25.07,10.57,-7.55
63.70,8.73,38.63,129.37,14.54,38.63,158.66,-56.19,74.36,150.27,-24.47,2.24,-3.21,96.24,-28.34,-84.29,-25.07,10.57,-7.55
63.78,8.49,41.05,130.20,14.88,41.05,151.32,-69.43,75.50,139.05,-24.47,2.24,-3.21,96.24,-28.34,-84.29,-25.07,10.57,-7.55
63.86,8.26,44.34,130.18,15.35,44.34,141.24,-69.45,75.67,139.19,-24.47,2.24,-3.21,96.24,-28.34,-84.29,-25.07,10.57,-7.55
63.92,7.13,54.68,130.72,17.24,54.68,133.61,-69.58,75.29,139.10,-24.47,2.24,-3.21,96.24,-28.34,-84.29,-25.07,10.57,-7.55
63.99,5.49,65.97,131.36,19.98,65.97,125.29,-69.58,75.29,139.10,-24.47,2.24,-3.21,99.03,-33.10,-88.00,-25.07,10.57,-7.55
64.07,6.89,58.23,131.48,18.80,58.23,114.57,-69.58,75.29,139.10,-24.47,2.24,-3.21,99.52,-33.52,-88.43,-25.07,10.57,-7.55
64.13,7.36,51.48,130.31,19.92,51.48,92.31,-69.58,75.29,139.10,-24.47,2.24,-3.21,100.64,-34.16,-89.27,-25.07,10.57,-7.55
64.19,6.74,58.99,130.13,21.94,58.99,89.06,-69.58,75.29,139.10,-24.47,2.24,-3.21,100.76,-34.66,-89.12,-25.07,10.57,-7.55
64.25,6.58,60.54,131.65,23.05,60.54,80.26,-69.58,75.29,139.10,-24.47,2.24,-3.21,101.01,-34.44,-89.28,-25.07,10.57,-7.55
64.33,6.83,42.94,131.20,19.29,42.94,77.34,-69.58,75.29,139.10,-24.47,2.24,-3.21,101.01,-34.44,-89.28,-25.07,10.57,-7.55
64.39,6.11,46.77,132.11,19.80,46.77,74.17,-69.58,75.29,139.10,-24.47,2.24,-3.21,101.24,-33.71,-89.75,-25.07,10.57,-7.55
64.48,6.10,48.18,130.49,20.04,48.18,66.92,-69.58,75.29,139.10,-24.47,2.24,-3.21,101.24,-33.71,-89.75,-25.07,10.57,-7.55
64.54,5.98,47.45,132.58,19.94,47.45,66.34,-69.58,75.29,139.10,-24.47,2.24,-3.21,101.24,-33.71,-89.75,-25.07,10.57,-7.55
64.60,6.26,39.06,131.68,18.33,39.06,69.17,-69.58,75.29,139.10,-24.47,2.24,-3.21,101.24,-33.71,-89.75,-25.07,10.57,-7.55
64.69,6.04,48.04,132.01,20.54,48.04,66.34,-69.58,75.29,139.10,-25.54,1.19,-3.64,101.24,-33.71,-89.75,-25.07,10.57,-7.55
64.75,5.93,49.33,132.18,20.80,49.33,64.84,-69.58,75.29,139.10,-25.54,1.19,-3.64,102.47,-33.21,-90.72,-25.07,10.57,-7.55
64.83,6.25,47.07,133.42,20.48,47.07,65.06,-69.58,75.29,139.10,-25.54,1.19,-3.64,102.47,-33.21,-90.72,-25.07,10.57,-7.55
64.90,6.36,47.40,131.99,20.66,47.40,59.59,-69.58,75.29,139.10,-25.54,1.19,-3.64,102.47,-33.21,-90.72,-122.80,13.50,-13.37
64.99,6.95,39.99,132.53,19.44,39.99,52.75,-69.58,75.29,139.10,-25.54,1.19,-3.64,102.47,-33.21,-90.72,-122.80,13.50,-13.37
65.06,6.94,40.71,133.71,19.64,40.71,50.28,-69.58,75.29,139.10,-25.22,1.12,-3.65,102.47,-33.21,-90.72,-122.80,13.50,-13.37
65.17,6.59,42.52,131.62,20.00,42.52,54.95,-70.43,76.21,138.89,-25.22,1.12,-3.65,102.47,-33.21,-90.72,-122.80,13.50,-13.37
65.24,7.04,48.66,130.95,22.31,48.66,72.96,-70.43,76.21,138.89,-25.22,1.12,-3.65,102.47,-33.21,-90.72,-100.51,20.34,-7.70
65.31,7.45,51.01,130.98,23.30,51.01,88.61,-70.43,76.21,138.89,-25.22,1.12,-3.65,102.47,-33.21,-90.72,-100.51,20.34,-7.70
65.39,7.65,54.54,131.35,22.96,54.54,115.20,-70.43,76.21,138.89,-25.22,1.12,-3.65,102.47,-33.21,-90.72,-100.51,20.34,-7.70
65.47,8.09,47.42,131.68,20.47,47.42,123.38,-70.43,76.21,138.89,-24.86,1.07,-4.36,102.47,-33.21,-90.72,-100.51,20.34,-7.70
65.54,10.43,69.64,130.37,15.86,69.64,136.84,-71.99,75.73,136.81,-24.86,1.07,-4.36,102.47,-33.21,-90.72,-100.51,20.34,-7.70
65.60,10.44,78.06,129.81,14.27,78.06,144.71,-71.99,75.73,136.81,-24.86,1.07,-4.36,102.47,-33.21,-90.72,-100.51,20.34,-7.70
65.70,10.08,83.70,129.00,13.97,83.70,153.89,-72.54,75.61,136.42,-24.86,1.07,-4.36,102.47,-33.21,-90.72,-100.51,20.34,-7.70
65.77,10.07,83.63,129.43,13.36,83.63,162.11,-72.54,75.61,136.42,-24.86,1.07,-4.36,102.47,-33.21,-90.72,-18.05,15.86,7.57
65.85,10.12,82.28,129.62,13.50,82.28,161.88,-72.54,75.61,136.42,-24.86,1.07,-4.36,102.47,-33.21,-90.72,-18.05,15.86,7.57
65.91,10.10,80.99,129.70,13.92,80.99,161.47,-72.54,75.61,136.42,-24.86,1.07,-4.36,102.47,-33.21,-90.72,-18.08,16.56,8.80
65.97,10.00,81.57,129.64,14.08,81.57,161.41,-72.54,75.61,136.42,-24.86,1.07,-4.36,102.47,-33.21,-90.72,-17.96,16.69,8.61
66.03,9.87,82.48,129.51,13.78,82.48,161.43,-72.54,75.61,136.42,-24.86,1.07,-4.36,102.47,-33.21,-90.72,-18.09,16.80,8.24
66.11,9.89,82.22,129.57,13.69,82.22,161.38,-72.54,75.61,136.42,-24.86,1.07,-4.36,102.47,-33.21,-90.72,-18.09,16.80,8.24
66.17,9.96,81.16,129.51,13.03,81.16,161.41,-72.54,75.61,136.42,-24.86,1.07,-4.36,102.47,-33.21,-90.72,-19.33,17.19,7.97
66.25,10.00,82.09,129.04,12.76,82.09,161.25,-72.54,75.61,136.42,-24.86,1.07,-4.36,102.47,-33.21,-90.72,-19.33,17.19,7.97
66.32,9.94,80.98,129.59,13.28,80.98,156.51,-72.54,75.61,136.42,-24.86,1.07,-4.36,102.47,-33.21,-90.72,-19.33,17.19,7.97
66.39,9.84,80.92,129.67,14.32,80.92,150.27,-72.54,75.61,136.42,-24.86,1.07,-4.36,102.47,-33.21,-90.72,-19.33,17.19,7.97
66.46,10.13,80.31,129.81,15.12,80.31,140.29,-72.54,75.61,136.42,-25.42,1.59,-5.46,102.47,-33.21,-90.72,-19.33,17.19,7.97
66.55,9.92,85.92,129.75,16.70,85.92,129.70,-72.54,75.61,136.42,-25.42,1.59,-5.46,102.47,-33.21,-90.72,-19.33,17.19,7.97
66.62,9.46,106.36,129.29,21.20,106.36,113.14,-71.39,75.62,137.89,-25.42,1.59,-5.46,102.47,-33.21,-90.72,-19.33,17.19,7.97
66.70,8.94,118.26,129.32,21.44,118.26,98.53,-71.39,75.62,137.89,-25.42,1.59,-5.46,103.60,-34.19,-88.49,-19.33,17.19,7.97
66.81,8.60,117.96,128.62,23.31,117.96,84.31,-71.39,75.62,137.89,-25.42,1.59,-5.46,103.60,-34.19,-88.49,-19.33,17.19,7.97
66.87,8.43,117.25,128.22,23.52,117.25,73.00,-71.39,75.62,137.89,-25.42,1.59,-5.46,104.93,-35.43,-89.52,-19.33,17.19,7.97
66.94,8.30,116.84,128.49,22.74,116.84,63.64,-71.39,75.62,137.89,-25.42,1.59,-5.46,104.93,-35.43,-89.52,-115.24,17.52,-12.28
67.01,8.18,116.49,129.10,22.43,116.49,58.80,-71.39,75.62,137.89,-25.42,1.59,-5.46,104.93,-35.43,-89.52,-115.24,17.52,-12.28
67.07,7.92,121.58,128.89,21.97,121.58,52.85,-71.39,75.62,137.89,-25.42,1.59,-5.46,105.38,-34.65,-91.48,-115.24,17.52,-12.28
67.15,7.74,124.48,128.88,22.00,124.48,52.47,-71.39,75.62,137.89,-25.42,1.59,-5.46,105.38,-34.65,-91.48,-115.24,17.52,-12.28
67.21,7.80,122.80,129.05,21.81,122.80,51.98,-71.39,75.62,137.89,-25.42,1.59,-5.46,105.28,-34.34,-91.40,-115.24,17.52,-12.28
67.31,7.81,123.50,129.31,21.79,123.50,52.03,-71.39,75.62,137.89,-25.42,1.59,-5.46,105.28,-34.34,-91.40,-115.24,17.52,-12.28
67.38,7.79,121.86,129.12,22.05,121.86,55.52,-71.39,75.62,137.89,-25.69,1.04,-4.49,105.28,-34.34,-91.40,-115.24,17.52,-12.28
67.46,7.99,118.37,128.11,22.19,118.37,57.65,-72.48,75.56,136.74,-25.69,1.04,-4.49,105.28,-34.34,-91.40,-115.24,17.52,-12.28
67.53,8.12,114.99,129.02,22.28,114.99,58.70,-72.48,75.56,136.74,-25.69,1.04,-4.49,105.28,-34.34,-91.40,-115.24,17.52,-12.28
67.60,8.07,115.69,128.19,22.40,115.69,59.10,-72.48,75.56,136.74,-25.69,1.04,-4.49,105.02,-35.29,-89.50,-115.24,17.52,-12.28
67.66,8.10,114.51,128.89,22.47,114.51,62.12,-72.48,75.56,136.74,-25.69,1.04,-4.49,105.02,-35.29,-89.50,-107.42,18.54,-9.38
67.73,8.04,115.00,128.01,23.41,115.00,72.89,-72.48,75.56,136.74,-25.69,1.04,-4.49,105.02,-35.29,-89.50,-107.42,18.54,-9.38
67.79,8.06,120.22,127.44,22.55,120.22,111.27,-72.48,75.56,136.74,-25.45,1.32,-4.72,105.02,-35.29,-89.50,-107.42,18.54,-9.38
67.88,8.11,115.82,128.41,23.76,115.82,113.97,-73.41,74.98,135.58,-25.45,1.32,-4.72,105.02,-35.29,-89.50,-107.42,18.54,-9.38
67.95,9.40,97.06,130.38,18.69,97.06,131.17,-73.41,74.98,135.58,-25.45,1.32,-4.72,101.17,-31.72,-86.42,-107.42,18.54,-9.38
68.02,10.27,86.25,130.26,15.85,86.25,139.62,-73.41,74.98,135.58,-25.45,1.32,-4.72,101.17,-31.72,-86.42,-107.42,18.54,-9.38
68.08,10.20,86.33,129.85,15.25,86.33,144.54,-73.41,74.98,135.58,-25.45,1.32,-4.72,101.17,-31.72,-86.42,-38.57,17.12,13.40
68.15,10.16,84.39,129.76,15.33,84.39,151.16,-73.41,74.98,135.58,-25.45,1.32,-4.72,101.17,-31.72,-86.42,-38.57,17.12,13.40
68.22,10.27,80.23,128.80,13.94,80.23,156.93,-73.41,74.98,135.58,-25.97,0.54,-6.58,101.17,-31.72,-86.42,-38.57,17.12,13.40
68.29,10.20,80.89,129.28,13.98,80.89,158.91,-71.76,75.53,137.54,-25.97,0.54,-6.58,101.17,-31.72,-86.42,-38.57,17.12,13.40
68.36,10.29,80.17,129.63,14.39,80.17,160.10,-71.76,75.53,137.54,-25.97,0.54,-6.58,101.17,-31.72,-86.42,-38.57,17.12,13.40
68.46,10.30,81.28,130.27,14.48,81.28,160.36,-71.76,75.53,137.54,-25.97,0.54,-6.58,101.17,-31.72,-86.42,-20.40,13.17,14.19
68.53,10.36,78.62,130.14,14.32,78.62,160.41,-71.76,75.53,137.54,-25.97,0.54,-6.58,101.17,-31.72,-86.42,-20.40,13.17,14.19
68.61,10.36,77.42,130.31,14.14,77.42,158.98,-71.76,75.53,137.54,-25.97,0.54,-6.58,101.17,-31.72,-86.42,-20.40,13.17,14.19
68.68,10.16,78.53,129.79,14.21,78.53,146.87,-71.76,75.53,137.54,-25.97,0.54,-6.58,101.17,-31.72,-86.42,-20.40,13.17,14.19
68.75,10.39,78.15,128.76,15.49,78.15,134.65,-71.76,75.53,137.54,-25.97,0.54,-6.58,102.38,-34.25,-86.66,-20.40,13.17,14.19
68.82,9.85,87.38,130.28,18.06,87.38,122.53,-71.76,75.53,137.54,-25.97,0.54,-6.58,102.38,-34.25,-86.66,-20.40,13.17,14.19
68.89,9.05,107.16,128.85,20.64,107.16,104.80,-71.76,75.53,137.54,-25.97,0.54,-6.58,102.38,-34.25,-86.66,-87.99,21.33,0.94
68.96,8.53,116.38,128.98,21.81,116.38,88.16,-71.76,75.53,137.54,-25.97,0.54,-6.58,102.38,-34.25,-86.66,-95.88,20.56,-2.10
69.03,8.26,119.12,131.00,24.07,119.12,86.35,-71.76,75.53,137.54,-25.97,0.54,-6.58,102.38,-34.25,-86.66,-95.88,20.56,-2.10
69.08,8.21,120.01,131.61,24.05,120.01,79.66,-71.76,75.53,137.54,-25.97,0.54,-6.58,102.38,-34.25,-86.66,-108.77,18.20,-6.80
69.15,7.89,127.29,131.96,24.11,127.29,74.84,-71.76,75.53,137.54,-25.97,0.54,-6.58,102.38,-34.25,-86.66,-108.77,18.20,-6.80
69.23,7.97,130.49,131.52,22.81,130.49,70.40,-71.76,75.53,137.54,-25.97,0.54,-6.58,102.38,-34.25,-86.66,-108.77,18.20,-6.80
69.30,7.93,130.37,132.22,22.94,130.37,70.44,-71.76,75.53,137.54,-26.33,0.64,-8.76,102.38,-34.25,-86.66,-108.77,18.20,-6.80
69.39,7.89,130.48,132.41,22.99,130.48,70.25,-72.98,74.34,136.02,-26.33,0.64,-8.76,102.38,-34.25,-86.66,-108.77,18.20,-6.80
69.46,7.93,132.24,132.66,22.14,132.24,64.83,-72.98,74.34,136.02,-26.33,0.64,-8.76,105.06,-35.46,-90.11,-108.77,18.20,-6.80
69.54,7.93,134.10,132.04,21.31,134.10,65.33,-72.98,74.34,136.02,-26.33,0.64,-8.76,105.06,-35.46,-90.11,-108.77,18.20,-6.80
69.60,8.00,132.82,132.97,21.46,132.82,69.52,-72.98,74.34,136.02,-25.96,-0.14,-9.38,105.06,-35.46,-90.11,-108.77,18.20,-6.80
69.67,7.99,130.19,132.69,22.12,130.19,70.77,-72.98,74.34,136.02,-25.96,-0.14,-9.38,105.06,-35.46,-90.11,-108.77,18.20,-6.80
69.74,8.16,126.99,132.32,22.99,126.99,78.83,-72.49,74.46,136.36,-25.96,-0.14,-9.38,105.06,-35.46,-90.11,-108.77,18.20,-6.80
69.80,8.09,125.31,131.25,24.11,125.31,85.05,-72.49,74.46,136.36,-25.96,-0.14,-9.38,105.06,-35.46,-90.11,-93.47,22.13,-4.80
69.87,8.16,120.83,132.15,24.14,120.83,89.14,-72.49,74.46,136.36,-25.96,-0.14,-9.38,105.06,-35.46,-90.11,-89.76,23.16,-3.69
69.95,9.12,128.40,128.04,24.36,128.40,98.45,-72.49,74.46,136.36,-25.96,-0.14,-9.38,105.06,-35.46,-90.11,-89.76,23.16,-3.69
70.01,9.48,124.93,127.04,23.95,124.93,101.75,-72.49,74.46,136.36,-25.96,-0.14,-9.38,105.06,-35.46,-90.11,-89.76,23.16,-3.69
70.08,9.55,132.61,124.10,22.74,132.61,104.75,-72.49,74.46,136.36,-25.48,-0.05,-9.61,105.06,-35.46,-90.11,-89.76,23.16,-3.69
70.16,9.99,128.79,127.99,22.64,128.79,106.84,-72.49,74.46,136.36,-25.43,0.11,-9.58,105.06,-35.46,-90.11,-89.76,23.16,-3.69
70.22,10.41,115.70,125.08,24.15,115.70,114.44,-72.49,74.46,136.36,-25.43,0.11,-9.58,105.06,-35.46,-90.11,-89.76,23.16,-3.69
70.28,10.27,102.49,126.67,22.01,102.49,121.23,-72.49,74.46,136.36,-25.43,0.11,-9.58,105.06,-35.46,-90.11,-89.76,23.16,-3.69
70.39,10.83,85.39,128.66,19.43,85.39,129.03,-71.01,74.81,138.85,-25.43,0.11,-9.58,105.06,-35.46,-90.11,-89.76,23.16,-3.69
70.47,10.67,83.92,128.73,17.02,83.92,139.43,-71.01,74.81,138.85,-25.43,0.11,-9.58,105.06,-35.46,-90.11,-89.76,23.16,-3.69
70.53,10.77,75.37,128.94,14.68,75.37,145.51,-71.01,74.81,138.85,-25.43,0.11,-9.58,105.06,-35.46,-90.11,-89.76,23.16,-3.69
70.61,10.80,74.66,128.63,13.94,74.66,151.22,-71.01,74.81,138.85,-25.74,0.44,-9.87,105.06,-35.46,-90.11,-89.76,23.16,-3.69
70.68,10.53,75.25,129.52,14.02,75.25,158.88,-71.01,74.81,138.85,-25.74,0.44,-9.87,105.06,-35.46,-90.11,-89.76,23.16,-3.69
70.74,10.37,75.15,130.14,14.62,75.15,159.06,-71.01,74.81,138.85,-25.74,0.44,-9.87,105.06,-35.46,-90.11,-89.76,23.16,-3.69
70.80,10.09,79.96,130.25,14.97,79.96,160.83,-71.01,74.81,138.85,-25.74,0.44,-9.87,105.06,-35.46,-90.11,-89.76,23.16,-3.69
70.86,10.10,80.98,130.33,15.00,80.98,161.71,-71.01,74.81,138.85,-25.90,0.49,-9.72,105.06,-35.46,-90.11,-89.76,23.16,-3.69
70.96,10.20,81.20,130.31,14.98,81.20,162.08,-71.01,74.81,138.85,-25.74,0.48,-9.57,105.06,-35.46,-90.11,-89.76,23.16,-3.69
71.02,10.25,81.65,130.51,14.98,81.65,162.08,-73.39,74.38,137.18,-25.74,0.48,-9.57,105.06,-35.46,-90.11,-89.76,23.16,-3.69
71.10,10.44,80.54,130.11,14.20,80.54,161.62,-73.39,74.38,137.18,-25.74,0.48,-9.57,99.83,-34.05,-82.63,-89.76,23.16,-3.69
71.16,10.23,84.81,129.78,13.67,84.81,160.05,-73.39,74.38,137.18,-25.74,0.48,-9.57,99.83,-34.05,-82.63,-20.47,11.78,16.75
71.25,10.42,82.73,128.83,13.41,82.73,153.00,-73.39,74.38,137.18,-25.74,0.48,-9.57,99.83,-34.05,-82.63,-20.47,11.78,16.75
71.31,10.37,79.23,130.15,14.72,79.23,143.09,-73.39,74.38,137.18,-25.74,0.48,-9.57,99.83,-34.05,-82.63,-20.47,11.78,16.75
71.37,10.37,81.72,129.89,15.16,81.72,134.73,-73.39,74.38,137.18,-25.74,0.48,-9.57,99.83,-34.05,-82.63,-20.47,11.78,16.75
71.43,9.95,93.78,130.55,15.92,93.78,129.46,-73.39,74.38,137.18,-25.74,0.48,-9.57,99.83,-34.05,-82.63,-20.47,11.78,16.75
71.51,10.99,84.34,128.43,19.22,84.34,120.28,-73.39,74.38,137.18,-25.74,0.48,-9.57,99.83,-34.05,-82.63,-20.47,11.78,16.75
71.57,11.32,87.16,129.66,17.60,87.16,104.47,-73.39,74.38,137.18,-25.74,0.48,-9.57,99.83,-34.05,-82.63,-20.47,11.78,16.75
71.63,11.27,85.35,129.65,18.42,85.35,98.79,-73.39,74.38,137.18,-25.74,0.48,-9.57,99.83,-34.05,-82.63,-20.47,11.78,16.75
71.71,11.55,78.58,129.52,19.61,78.58,88.49,-73.39,74.38,137.18,-26.09,0.17,-9.73,99.83,-34.05,-82.63,-20.47,11.78,16.75
71.78,11.46,72.28,131.09,21.97,72.28,85.09,-77.45,74.74,131.20,-26.09,0.17,-9.73,99.83,-34.05,-82.63,-20.47,11.78,16.75
71.86,11.37,73.39,130.55,21.53,73.39,79.18,-77.45,74.74,131.20,-26.09,0.17,-9.73,109.12,-38.84,-92.39,-20.47,11.78,16.75
71.93,11.43,76.41,131.77,20.88,76.41,71.80,-77.45,74.74,131.20,-26.09,0.17,-9.73,109.42,-38.90,-93.04,-20.47,11.78,16.75
72.00,11.39,80.88,133.46,19.42,80.88,64.99,-77.45,74.74,131.20,-26.09,0.17,-9.73,109.42,-38.90,-93.04,-118.11,16.56,-13.51
72.08,11.49,81.69,133.17,19.18,81.69,62.62,-77.45,74.74,131.20,-26.09,0.17,-9.73,109.42,-38.90,-93.04,-118.11,16.56,-13.51
72.17,11.48,81.70,132.98,19.24,81.70,61.62,-72.46,76.72,135.96,-26.09,0.17,-9.73,109.42,-38.90,-93.04,-118.11,16.56,-13.51
72.24,11.50,81.48,132.80,19.33,81.48,60.98,-72.46,76.72,135.96,-26.09,0.17,-9.73,109.88,-38.31,-94.20,-118.11,16.56,-13.51
72.33,11.54,81.14,132.90,19.41,81.14,61.24,-72.46,76.72,135.96,-26.09,0.17,-9.73,109.88,-38.31,-94.20,-117.63,17.15,-13.56
72.39,11.43,81.96,132.76,19.43,81.96,71.12,-72.46,76.72,135.96,-25.95,1.08,-6.93,109.88,-38.31,-94.20,-117.63,17.15,-13.56
72.46,11.37,80.67,130.76,19.75,80.67,71.79,-72.46,76.72,135.96,-25.95,1.08,-6.93,109.88,-38.31,-94.20,-117.63,17.15,-13.56
72.55,11.39,75.43,131.83,21.00,75.43,85.96,-72.46,76.72,135.96,-25.95,1.08,-6.93,109.88,-38.31,-94.20,-89.29,22.69,-4.49
72.62,11.43,73.81,132.26,19.73,73.81,106.64,-72.46,76.72,135.96,-25.95,1.08,-6.93,109.88,-38.31,-94.20,-80.25,23.58,-1.57
72.69,11.60,71.15,131.95,19.12,71.15,112.64,-72.46,76.72,135.96,-25.95,1.08,-6.93,109.88,-38.31,-94.20,-80.25,23.58,-1.57
72.75,11.96,68.29,129.34,20.35,68.29,116.07,-72.46,76.72,135.96,-24.60,0.20,-6.63,109.88,-38.31,-94.20,-80.25,23.58,-1.57
72.82,12.25,68.58,130.12,15.34,68.58,128.49,-72.46,76.72,135.96,-24.23,0.29,-6.61,109.88,-38.31,-94.20,-80.25,23.58,-1.57
72.90,14.58,62.03,130.93,12.97,62.03,134.80,-63.25,80.14,146.43,-24.23,0.29,-6.61,109.88,-38.31,-94.20,-80.25,23.58,-1.57
72.97,16.06,57.48,130.82,10.58,57.48,143.27,-62.40,80.24,147.12,-24.23,0.29,-6.61,109.88,-38.31,-94.20,-80.25,23.58,-1.57
73.04,16.46,56.79,130.44,9.43,56.79,145.75,-62.40,80.24,147.12,-24.23,0.29,-6.61,103.51,-37.00,-86.06,-80.25,23.58,-1.57
73.12,15.93,55.08,129.97,9.75,55.08,149.13,-62.40,80.24,147.12,-24.23,0.29,-6.61,103.03,-36.71,-85.86,-80.25,23.58,-1.57
73.19,15.68,54.35,129.76,8.73,54.35,155.00,-62.40,80.24,147.12,-24.23,0.29,-6.61,103.03,-36.71,-85.86,-80.25,23.58,-1.57
73.25,10.47,34.81,129.91,13.81,34.81,158.74,-62.40,80.24,147.12,-25.58,1.88,-3.89,103.03,-36.71,-85.86,-80.25,23.58,-1.57
73.31,10.71,31.38,130.13,13.52,31.38,160.75,-62.40,80.24,147.12,-25.58,1.88,-3.89,103.03,-36.71,-85.86,-80.25,23.58,-1.57
73.43,10.93,29.02,130.31,13.46,29.02,160.61,-62.58,80.35,146.47,-25.58,1.88,-3.89,103.03,-36.71,-85.86,-80.25,23.58,-1.57
73.50,11.03,26.13,129.66,12.51,26.13,160.38,-62.58,80.35,146.47,-25.58,1.88,-3.89,103.03,-36.71,-85.86,-23.54,12.77,15.93
73.58,11.15,27.00,129.83,12.33,27.00,156.55,-62.58,80.35,146.47,-25.58,1.88,-3.89,103.03,-36.71,-85.86,-23.54,12.77,15.93
73.65,10.54,32.37,130.07,13.35,32.37,151.27,-62.58,80.35,146.47,-25.58,1.88,-3.89,103.03,-36.71,-85.86,-23.54,12.77,15.93
