Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
167.25,29.71,22.31,47.22,86.47,22.31,10.53,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
167.31,29.72,22.24,47.31,86.55,22.24,9.91,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
167.37,29.67,22.42,47.34,86.84,22.42,8.52,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
167.45,29.68,22.51,47.35,86.61,22.51,6.50,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
167.52,29.71,22.50,47.37,86.41,22.50,6.37,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
167.58,29.85,22.40,47.63,86.37,22.40,7.30,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
167.64,29.90,22.50,47.80,86.74,22.50,7.93,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
167.71,29.75,22.06,47.67,89.01,22.06,8.38,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
167.77,29.48,23.09,47.52,92.12,23.09,9.32,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
167.83,29.47,25.07,47.44,92.59,25.07,10.21,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
167.93,29.48,25.83,47.33,93.12,25.83,8.62,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
167.98,29.20,26.41,46.98,92.53,26.41,7.95,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
168.05,28.73,26.71,46.40,91.96,26.71,7.77,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
168.14,28.58,27.21,46.07,90.82,27.21,7.85,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
168.20,28.48,27.12,46.03,90.85,27.12,7.11,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
168.26,28.24,27.28,45.78,90.57,27.28,7.15,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
168.32,28.16,27.33,45.69,90.44,27.33,7.47,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
168.39,28.13,27.21,45.62,90.41,27.21,7.60,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
168.45,28.25,26.89,45.82,90.73,26.89,8.02,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
168.52,28.29,26.61,45.86,90.76,26.61,8.56,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
168.61,28.16,26.60,45.65,90.40,26.60,8.90,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
168.67,28.29,26.23,45.82,90.37,26.23,9.08,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
168.75,28.32,25.96,45.88,90.00,25.96,9.14,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
168.81,28.37,25.49,45.92,90.04,25.49,9.30,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
168.87,28.19,25.23,45.67,90.23,25.23,9.40,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
168.93,28.26,24.95,45.74,90.14,24.95,9.64,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
169.01,28.30,24.65,45.76,90.38,24.65,9.49,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
169.08,27.94,24.73,45.32,90.09,24.73,9.80,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
169.16,28.11,24.38,45.44,90.00,24.38,9.64,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
169.22,28.23,24.16,45.33,89.35,24.16,8.32,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
169.28,27.75,23.81,45.31,89.30,23.81,6.76,105.12,79.87,-93.39,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
169.36,27.37,23.83,45.03,88.63,23.83,6.36,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
169.41,27.42,24.00,45.10,88.17,24.00,6.65,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
169.47,27.52,24.17,44.98,87.89,24.17,6.85,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
169.53,27.50,24.38,44.76,87.68,24.38,7.13,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
169.61,27.50,24.68,44.43,87.23,24.68,7.50,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
169.67,27.48,24.91,44.29,87.05,24.91,7.80,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
169.73,27.45,25.10,44.14,86.80,25.10,8.00,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
169.79,27.44,25.35,44.00,86.62,25.35,7.98,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
169.86,27.41,25.67,43.95,86.30,25.67,8.00,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
169.92,27.38,25.84,43.79,85.84,25.84,7.95,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
169.98,27.45,25.88,43.88,85.63,25.88,6.47,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
170.03,27.46,25.87,43.86,85.54,25.87,7.24,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
170.10,27.45,25.72,43.86,85.48,25.72,7.70,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
170.16,27.42,24.73,43.81,85.38,24.73,8.53,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
170.22,27.46,21.57,43.85,85.06,21.57,11.11,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
170.28,27.55,14.08,44.06,84.98,14.08,13.18,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
170.35,26.90,6.78,44.22,86.25,6.78,11.72,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
170.41,26.62,10.41,44.66,86.77,10.41,13.65,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
170.48,26.88,20.17,45.22,87.27,20.17,13.21,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
170.53,28.06,30.84,46.07,88.27,30.84,10.85,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
170.61,28.65,45.14,46.40,86.75,45.14,13.41,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
170.67,27.92,45.66,45.64,84.60,45.66,20.41,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
170.74,27.32,51.90,46.29,84.01,51.90,21.39,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
170.80,28.53,56.15,46.91,80.69,56.15,22.25,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
170.88,28.85,54.09,46.40,75.15,54.09,31.37,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
170.94,27.57,56.72,44.95,76.86,56.72,25.81,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
171.03,26.82,57.46,44.18,77.47,57.46,23.71,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
171.09,27.93,56.85,45.28,76.78,56.85,25.05,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
171.17,26.93,55.35,41.60,75.43,55.35,28.22,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
171.24,27.29,54.40,45.15,73.88,54.40,30.69,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
171.30,28.14,54.45,47.46,73.74,54.45,30.85,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
171.37,26.68,55.84,46.66,74.88,55.84,27.54,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
171.45,26.75,55.10,46.91,74.22,55.10,29.30,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
171.52,27.72,54.30,48.02,73.31,54.30,31.62,105.82,80.06,-92.70,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
171.58,26.50,53.09,47.04,73.18,53.09,33.20,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
171.65,26.28,55.54,46.96,75.95,55.54,26.30,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
171.72,25.97,54.09,46.77,74.89,54.09,29.22,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
171.79,25.77,54.82,46.61,75.76,54.82,26.95,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
171.86,25.68,54.37,47.91,75.59,54.37,27.06,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
171.92,28.03,48.01,48.39,82.03,48.01,23.14,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
171.98,26.88,41.22,46.40,80.62,41.22,24.64,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
172.05,26.33,36.93,45.41,83.12,36.93,18.09,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
172.11,26.07,27.97,44.70,84.59,27.97,15.18,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
172.18,26.09,18.95,44.95,85.21,18.95,14.43,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
172.24,26.14,10.29,45.20,86.07,10.29,13.97,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
172.30,26.35,9.22,45.52,85.73,9.22,14.78,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
172.36,26.45,16.13,45.78,85.94,16.13,14.19,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
172.43,26.34,22.73,45.91,86.26,22.73,10.38,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
172.48,26.25,26.73,45.78,85.26,26.73,8.90,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
172.55,25.96,28.68,46.35,83.76,28.68,6.27,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
172.61,26.59,28.75,46.76,82.90,28.75,5.78,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
172.70,26.41,28.25,47.17,82.67,28.25,6.27,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
172.76,26.47,26.10,47.31,82.60,26.10,10.54,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
172.83,26.38,24.19,47.02,82.92,24.19,10.76,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
172.89,26.20,22.64,46.71,82.92,22.64,11.02,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
172.94,26.12,19.78,46.57,82.68,19.78,11.95,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
173.00,26.17,15.77,46.52,81.96,15.77,15.19,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
173.08,26.45,9.54,46.62,82.68,9.54,15.40,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
173.14,26.57,11.98,46.68,84.51,11.98,14.92,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
173.20,26.85,19.15,46.65,85.98,19.15,14.19,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
173.25,26.84,27.54,46.56,86.86,27.54,14.49,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
173.33,26.27,36.26,40.85,87.00,36.26,16.22,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
173.40,26.61,45.01,41.02,81.69,45.01,25.72,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
173.47,26.10,52.61,36.40,77.11,52.61,27.14,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
173.55,26.28,54.88,36.32,74.65,54.88,33.30,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
173.62,25.50,55.55,32.90,78.02,55.55,29.01,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
173.68,25.61,54.54,32.07,78.53,54.54,28.96,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
173.74,25.54,54.30,32.48,78.86,54.30,28.61,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
173.79,25.83,54.29,33.48,78.78,54.29,28.49,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
173.88,25.75,53.89,34.24,78.45,53.89,29.40,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
173.94,26.05,54.24,34.47,78.26,54.24,28.71,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
174.01,26.52,54.43,33.75,78.12,54.43,28.74,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
174.07,26.35,55.64,34.64,76.64,55.64,28.52,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
174.14,26.47,55.31,35.27,75.36,55.31,29.76,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
174.20,26.18,53.93,32.99,75.22,53.93,29.03,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
174.27,26.01,48.78,41.30,75.88,48.78,31.46,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
174.33,25.94,40.28,41.26,79.61,40.28,27.41,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
174.41,25.67,37.18,40.96,82.39,37.18,19.34,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
174.47,25.71,28.72,41.06,84.46,28.72,15.57,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
174.53,25.75,20.25,41.09,85.01,20.25,15.08,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
174.59,25.76,12.10,40.92,84.95,12.10,15.36,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
174.66,25.68,9.04,40.71,83.91,9.04,13.96,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
174.72,25.52,13.72,40.47,82.97,13.72,13.66,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
174.78,25.25,17.76,40.05,82.04,17.76,12.35,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
174.84,25.02,19.93,39.65,81.25,19.93,11.69,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
174.92,24.87,19.97,39.35,81.23,19.97,11.03,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
174.98,24.88,19.75,39.20,81.25,19.75,10.73,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
175.05,25.08,19.44,39.22,81.06,19.44,10.67,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
175.11,25.05,18.88,39.16,80.99,18.88,10.70,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
175.18,25.06,17.33,39.23,80.47,17.33,12.22,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
175.23,25.29,15.19,39.66,80.24,15.19,14.27,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
175.31,25.61,11.65,39.84,80.81,11.65,14.75,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
175.37,25.81,9.54,39.82,82.20,9.54,14.66,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
175.43,26.06,13.41,40.11,83.14,13.41,14.71,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
175.49,26.44,18.76,40.75,83.37,18.76,15.52,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
175.57,24.98,24.94,39.30,85.31,24.94,14.24,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
175.63,25.10,30.91,38.89,87.10,30.91,15.77,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
175.71,26.33,41.37,40.03,87.20,41.37,16.80,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
175.78,27.22,44.48,40.66,86.34,44.48,22.47,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
175.84,25.58,48.95,45.87,85.18,48.95,23.36,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
175.91,25.36,52.04,45.57,82.47,52.04,28.73,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
175.97,25.53,52.52,45.20,81.33,52.52,29.76,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
176.03,26.23,52.83,45.75,83.09,52.83,27.77,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
176.10,26.82,52.55,46.04,83.34,52.55,27.55,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
176.16,26.66,52.58,45.78,83.18,52.58,25.98,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
176.26,27.27,52.31,46.25,83.21,52.31,26.45,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
176.33,27.08,51.99,46.06,83.00,51.99,26.41,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
176.39,25.92,51.61,45.16,82.99,51.61,26.77,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
176.48,26.73,51.30,45.68,82.94,51.30,26.82,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
176.54,26.43,52.27,44.87,82.12,52.27,25.51,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
176.59,25.93,52.22,44.06,85.19,52.22,23.98,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
176.65,25.06,46.49,32.01,89.02,46.49,23.41,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
176.73,23.94,45.42,30.92,89.00,45.42,22.40,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
176.79,23.73,44.02,31.52,86.86,44.02,22.92,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
176.85,23.68,43.81,31.85,85.17,43.81,24.36,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
176.91,23.32,43.26,32.25,84.80,43.26,25.39,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
176.98,23.33,41.98,33.15,84.46,41.98,27.08,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
177.05,23.37,40.20,33.88,83.46,40.20,29.05,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
177.11,23.34,42.14,34.57,83.94,42.14,26.45,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
177.17,23.44,41.33,35.30,83.29,41.33,27.75,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
177.22,23.75,41.33,35.91,82.21,41.33,28.03,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
177.29,23.85,38.98,43.83,80.20,38.98,32.49,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
177.38,24.20,42.47,40.15,81.62,42.47,23.84,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
177.44,24.16,43.12,39.25,81.32,43.12,22.87,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
177.50,24.19,42.87,45.20,81.00,42.87,22.62,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
177.59,24.09,43.00,42.65,80.61,43.00,22.89,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
177.65,23.82,43.16,42.59,80.74,43.16,22.57,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
177.72,23.96,43.32,41.86,80.74,43.32,22.46,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
177.79,23.94,43.44,41.39,80.77,43.44,22.28,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
177.86,23.92,43.52,40.60,80.66,43.52,22.32,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
177.92,24.02,43.90,40.28,81.00,43.90,21.70,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
177.98,23.87,43.99,39.94,80.99,43.99,21.59,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
178.05,23.77,44.08,39.55,80.50,44.08,21.99,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
178.11,23.72,44.03,39.27,80.24,44.03,21.85,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
178.18,23.68,44.18,38.90,79.43,44.18,21.91,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
178.25,23.91,44.29,38.95,78.38,44.29,22.70,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
178.32,24.13,50.52,43.56,65.44,50.52,31.33,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
178.39,24.11,53.58,44.52,56.92,53.58,17.62,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
178.45,24.31,62.08,45.42,35.07,62.08,29.10,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
178.53,24.03,70.42,45.81,24.41,70.42,10.68,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
178.58,23.98,81.38,46.24,15.64,81.38,7.26,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
178.64,24.92,88.73,47.65,15.27,88.73,5.14,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
178.70,25.49,90.34,48.62,16.01,90.34,6.49,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
178.80,25.10,89.68,47.72,14.98,89.68,5.53,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
178.86,25.22,87.89,48.30,13.11,87.89,20.73,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
178.92,25.57,82.63,47.91,11.60,82.63,22.73,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
178.99,25.30,76.71,41.48,18.04,76.71,18.80,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
179.07,25.13,68.92,41.76,29.37,68.92,17.89,106.92,79.94,-91.60,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
