Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
41.00,135.38,72.29,107.57,150.82,72.29,147.94,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.08,134.60,72.83,104.70,152.61,72.83,149.21,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.15,134.13,69.69,116.22,154.92,69.69,151.63,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.24,133.81,67.73,118.68,155.66,67.73,151.83,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.31,133.47,67.16,114.85,156.37,67.16,149.27,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.38,176.55,65.25,129.91,156.68,65.25,148.74,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.45,176.75,49.93,137.18,145.84,49.93,135.77,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.51,156.85,105.93,122.60,160.61,105.93,133.97,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.60,155.98,105.02,123.62,160.56,105.02,133.43,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.66,155.95,104.81,123.10,160.40,104.81,134.21,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.74,155.31,106.92,120.42,161.14,106.92,135.66,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.82,133.57,58.99,104.22,151.24,58.99,142.94,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.88,134.57,53.43,105.57,143.69,53.43,145.85,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.96,135.63,60.26,103.65,142.22,60.26,148.58,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.02,138.39,74.19,100.04,135.94,74.19,150.14,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.11,139.57,76.64,101.34,127.68,76.64,149.99,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.17,140.86,80.89,104.66,117.00,80.89,147.45,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.24,141.17,81.57,106.53,107.57,81.57,149.36,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.32,141.38,81.11,106.30,98.50,81.11,150.69,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.39,115.65,78.24,93.05,89.61,78.24,154.60,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.46,108.68,74.97,99.71,78.25,74.97,154.31,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.53,77.83,65.82,107.26,64.56,65.82,152.74,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.59,54.77,59.27,114.20,55.12,59.27,152.57,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.66,29.44,51.22,116.30,44.88,51.22,158.65,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.73,24.35,39.40,121.33,32.39,39.40,159.35,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.80,23.77,29.85,124.02,21.26,29.85,160.58,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.88,24.43,11.29,110.51,5.07,11.29,157.93,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.94,9.26,13.01,103.09,5.99,13.01,163.32,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.02,10.21,21.17,103.64,10.04,21.17,159.61,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.08,10.15,24.23,104.34,11.92,24.23,157.00,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.15,9.90,24.08,104.64,12.08,24.08,156.23,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.23,10.04,24.82,104.90,12.23,24.82,155.67,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.31,10.83,29.35,105.30,13.30,29.35,154.73,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.37,11.96,36.00,129.63,15.12,36.00,155.22,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.44,12.24,37.26,129.56,15.61,37.26,155.68,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.53,12.31,37.78,129.50,15.64,37.78,155.78,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.60,12.28,37.26,129.48,15.48,37.26,155.34,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.66,12.20,37.27,129.65,15.53,37.27,154.92,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.74,11.72,36.52,129.89,15.67,36.52,157.45,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.81,11.63,36.77,129.85,16.00,36.77,158.25,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.88,23.13,39.41,144.65,16.59,39.41,158.49,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.94,35.08,40.21,149.24,16.86,40.21,158.32,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.02,30.07,39.78,146.41,17.59,39.78,155.03,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.14,45.26,37.61,151.36,17.36,37.61,155.65,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.21,76.70,42.59,165.24,18.45,42.59,158.75,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.27,90.86,44.74,167.81,18.65,44.74,159.11,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.34,102.17,48.20,168.86,19.31,48.20,156.83,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.41,98.61,57.13,160.34,20.84,57.13,155.10,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.48,112.84,57.81,165.59,21.37,57.81,153.85,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.54,120.27,57.41,168.05,22.16,57.41,153.07,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.61,138.05,56.65,166.45,22.40,56.65,152.05,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.69,148.93,55.25,161.95,21.44,55.25,153.31,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.79,157.05,53.99,161.76,20.49,53.99,156.06,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.86,159.49,57.93,164.81,23.36,57.93,150.89,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.94,159.79,56.65,161.08,22.50,56.65,151.04,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.01,161.20,48.51,159.98,19.79,48.51,153.20,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.11,162.24,41.75,164.58,17.55,41.75,153.70,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.17,162.33,39.64,164.07,16.61,39.64,154.17,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.28,162.21,39.21,163.53,16.44,39.21,154.10,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.34,161.81,40.43,162.78,16.92,40.43,151.72,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.41,161.90,39.95,162.22,16.90,39.95,151.45,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.49,161.79,40.42,161.79,17.00,40.42,153.01,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.59,161.68,41.32,161.71,17.19,41.32,152.78,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.65,162.22,39.72,161.72,16.75,39.72,152.70,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.73,162.25,39.83,161.87,16.77,39.83,152.65,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.80,162.18,40.15,162.47,16.71,40.15,153.37,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.87,162.23,39.71,162.64,16.45,39.71,154.07,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.95,161.89,40.59,162.80,16.59,40.59,155.04,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.02,160.39,47.92,159.26,18.95,47.92,154.90,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.09,160.21,51.06,159.29,20.42,51.06,154.55,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.16,158.19,52.24,155.04,19.57,52.24,154.85,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.22,135.82,52.14,165.06,20.04,52.14,153.93,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.30,109.08,52.11,166.83,20.95,52.11,154.21,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.36,89.29,51.47,161.11,20.48,51.47,155.23,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.43,66.48,52.73,150.70,20.64,52.73,155.68,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.51,23.30,51.33,125.58,20.22,51.33,156.57,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.57,14.81,51.30,128.05,20.34,51.30,155.65,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.64,15.23,47.64,134.55,19.45,47.64,155.94,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.72,15.87,44.35,127.86,18.64,44.35,156.57,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.79,16.48,42.37,127.94,18.59,42.37,157.75,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.86,16.89,40.52,128.25,18.20,40.52,158.83,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.92,17.15,39.19,128.75,17.87,39.19,158.27,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.02,17.27,38.52,131.52,17.65,38.52,156.98,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.08,17.38,38.29,133.42,17.52,38.29,156.26,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.14,17.46,37.96,133.52,17.34,37.96,156.33,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.22,17.70,37.00,133.44,17.06,37.00,156.58,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.28,17.53,38.63,133.44,17.65,38.63,156.07,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.34,17.16,40.22,130.46,18.02,40.22,156.58,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.45,17.06,40.07,130.12,17.85,40.07,156.92,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.55,16.79,40.67,129.76,17.97,40.67,156.28,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.62,16.80,40.15,140.36,17.81,40.15,155.36,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.69,16.62,40.38,137.16,17.71,40.38,155.89,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.76,16.41,41.15,137.05,17.65,41.15,157.98,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.82,16.16,42.12,140.90,17.67,42.12,157.91,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.92,16.00,43.37,136.97,17.97,43.37,157.95,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.99,15.86,45.84,130.73,18.22,45.84,157.29,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.05,15.53,50.52,130.99,19.45,50.52,158.60,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.13,16.13,52.46,135.06,20.39,52.46,157.34,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.22,16.73,57.19,142.98,19.98,57.19,160.31,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.29,10.47,55.33,133.89,15.57,55.33,162.64,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.35,13.23,63.49,131.48,13.31,63.49,162.32,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.45,16.57,73.49,130.98,12.14,73.49,158.02,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.52,17.43,92.88,130.46,10.52,92.88,155.73,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.58,17.96,101.71,128.62,9.18,101.71,156.64,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.65,18.28,109.28,127.71,8.13,109.28,156.10,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.72,18.03,112.41,127.32,7.70,112.41,164.04,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.79,17.95,117.44,128.10,7.85,117.44,161.97,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.86,18.01,120.89,129.25,7.22,120.89,160.84,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.94,18.26,125.13,134.62,6.94,125.13,151.51,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.00,18.78,135.19,130.39,6.86,135.19,158.15,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.08,18.66,144.67,130.25,6.49,144.67,159.93,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.14,18.78,145.64,130.49,6.79,145.64,160.39,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.21,18.95,136.20,130.07,6.65,136.20,160.62,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.28,19.11,124.24,130.55,6.46,124.24,162.79,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.36,18.80,117.29,129.88,6.21,117.29,154.39,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.44,18.56,116.19,129.55,6.57,116.19,156.65,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.51,18.10,116.36,128.98,6.84,116.36,160.04,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.58,17.44,118.24,128.18,7.19,118.24,158.69,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.65,17.41,117.76,127.66,7.21,117.76,158.41,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.72,17.48,113.31,127.46,7.38,113.31,156.46,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.78,17.30,109.66,127.18,8.03,109.66,155.12,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.86,17.61,103.41,127.10,7.70,103.41,157.12,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.93,17.23,100.82,127.24,7.75,100.82,162.41,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.01,17.28,100.02,127.79,7.77,100.02,162.68,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.07,17.66,97.84,128.20,7.47,97.84,158.84,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.15,18.04,99.21,128.60,7.46,99.21,155.99,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.22,17.98,100.01,128.60,7.33,100.01,166.75,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.29,17.99,102.00,128.48,7.03,102.00,161.07,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.36,17.55,103.43,128.28,7.15,103.43,165.99,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.42,17.51,105.82,128.13,7.45,105.82,159.77,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.50,17.55,107.40,128.16,7.28,107.40,159.51,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.57,17.74,107.54,128.40,6.83,107.54,159.42,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.64,17.77,108.08,128.57,6.76,108.08,159.76,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.72,17.92,109.88,128.57,6.77,109.88,160.37,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.79,18.97,106.80,130.10,5.99,106.80,157.65,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.86,19.71,108.96,131.31,5.70,108.96,160.41,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.93,20.26,113.83,131.45,5.51,113.83,157.41,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.00,19.86,121.39,130.76,5.55,121.39,158.10,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.07,19.85,123.80,134.45,5.62,123.80,157.91,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.14,19.96,123.09,131.21,5.53,123.09,158.52,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.22,19.93,117.95,131.07,5.58,117.95,156.28,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.30,19.76,113.23,131.16,5.68,113.23,156.40,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.37,19.49,111.22,131.15,5.85,111.22,156.25,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.44,19.61,108.00,131.38,6.03,108.00,155.47,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.51,19.48,106.74,131.26,5.89,106.74,158.68,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.58,19.70,106.07,131.33,5.77,106.07,163.11,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.68,20.16,104.90,131.54,5.55,104.90,160.03,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.75,20.36,104.42,131.71,5.71,104.42,162.56,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.83,20.46,103.25,131.84,5.70,103.25,157.86,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.90,20.41,101.33,131.83,5.88,101.33,158.16,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.97,20.12,99.08,131.59,6.07,99.08,158.61,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.04,19.42,93.17,130.92,6.57,93.17,158.60,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.12,18.62,90.75,130.35,7.41,90.75,159.23,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.18,16.82,87.77,128.81,9.77,87.77,160.79,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.25,15.86,89.14,128.50,10.99,89.14,161.20,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.32,14.87,95.05,128.96,12.38,95.05,161.50,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.38,14.54,95.55,129.23,12.57,95.55,161.85,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.46,14.64,94.08,129.35,12.48,94.08,162.24,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.53,14.68,91.16,129.08,12.88,91.16,162.46,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.61,15.84,84.74,129.15,12.34,84.74,161.00,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.67,16.76,78.86,128.38,11.47,78.86,160.11,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.74,16.94,77.82,128.91,10.62,77.82,158.35,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.82,17.10,80.38,129.19,10.61,80.38,157.16,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.89,17.16,81.42,129.45,10.47,81.42,157.28,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.97,16.82,84.53,128.45,10.34,84.53,157.77,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.04,16.73,83.78,128.29,10.63,83.78,157.88,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.11,17.05,80.42,128.87,10.64,80.42,158.93,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.18,17.19,78.06,130.20,10.64,78.06,159.27,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.24,17.07,77.62,129.87,10.63,77.62,159.17,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.32,16.97,77.56,129.84,10.70,77.56,158.31,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.40,16.99,76.07,129.21,10.68,76.07,158.59,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.46,17.17,73.83,129.50,10.54,73.83,158.24,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.54,17.33,72.44,129.77,10.60,72.44,158.50,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.60,17.66,72.07,130.09,10.18,72.07,158.58,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.68,17.73,72.95,130.05,9.70,72.95,158.60,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.75,17.48,73.80,129.97,9.48,73.80,158.69,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.83,16.49,73.30,129.37,9.39,73.30,159.38,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.90,14.65,72.59,133.55,9.41,72.59,159.08,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.99,13.73,73.08,132.83,9.39,73.08,158.87,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
