Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
13.96,17.37,83.88,30.82,10.62,89.79,24.32,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
14.03,16.94,84.12,33.51,10.56,89.81,24.31,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
14.13,16.43,84.20,29.91,10.61,89.85,23.99,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
14.20,15.27,83.06,31.62,9.77,90.09,22.54,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
14.27,15.36,82.81,35.43,9.89,89.67,21.98,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
14.35,15.41,82.30,30.31,10.05,89.41,22.07,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
14.43,15.45,81.67,34.55,10.28,89.48,22.14,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
14.51,15.50,81.59,31.11,10.33,89.49,22.11,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
14.59,15.62,81.61,34.13,10.37,89.36,22.26,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
14.68,15.65,81.45,31.74,10.39,89.37,21.79,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
14.77,15.58,81.82,31.40,10.41,89.21,22.41,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
14.87,15.62,81.67,31.54,10.44,89.34,22.32,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
14.93,15.47,81.67,32.39,10.46,89.37,22.70,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
15.01,15.65,81.75,34.07,10.37,89.30,22.31,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
15.09,15.60,81.71,32.40,10.43,89.24,22.31,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
15.15,15.18,81.81,32.17,10.55,89.33,22.47,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
15.25,15.05,81.96,34.18,10.53,89.40,23.48,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
15.31,15.08,81.96,34.05,10.67,89.25,22.66,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
15.39,15.24,82.17,34.11,10.66,89.21,22.42,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
15.47,15.25,82.18,34.20,10.64,89.13,22.23,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
15.54,15.44,82.53,35.02,10.50,89.04,22.61,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
15.62,15.99,82.84,33.06,10.43,88.58,23.15,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
15.70,15.43,84.88,33.24,10.48,88.53,21.22,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
15.76,15.32,85.05,33.75,10.41,88.80,22.61,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
15.86,15.47,85.21,32.72,10.31,88.78,22.31,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
15.93,15.50,85.18,33.62,10.36,88.95,22.58,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
16.03,15.33,85.46,32.20,10.39,88.96,22.83,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
16.11,15.60,85.08,33.67,10.38,89.22,22.18,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
16.21,15.75,84.85,33.33,10.38,89.36,22.29,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
16.28,16.14,84.53,34.34,10.28,89.58,22.35,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
16.36,16.26,84.29,33.15,10.26,89.69,22.34,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
16.44,16.25,84.20,32.68,10.26,89.73,22.48,7.48,-3.95,27.89,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
16.50,16.15,84.27,32.88,10.30,89.71,22.48,11.84,0.74,41.53,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
16.58,15.94,84.31,31.84,10.39,89.71,22.44,11.84,0.74,41.53,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
16.65,15.75,84.35,32.03,10.42,89.70,22.64,11.84,0.74,41.53,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
16.73,15.54,84.50,31.72,10.48,89.61,22.58,11.84,0.74,41.53,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
16.79,15.10,83.72,31.77,10.64,89.73,22.51,11.84,0.74,41.53,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
16.86,14.86,83.97,31.80,10.68,89.67,22.64,11.69,0.99,44.05,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
16.93,14.72,84.21,31.52,10.70,89.57,22.69,11.69,0.99,44.05,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
17.00,14.67,84.39,31.13,10.68,89.51,22.84,11.69,0.99,44.05,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
17.07,14.62,84.47,31.27,10.70,89.47,22.72,11.69,0.99,44.05,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
17.14,14.09,85.23,30.56,10.93,89.51,22.63,11.69,0.99,44.05,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
17.22,13.89,85.56,32.56,10.89,89.50,23.23,11.69,0.99,44.05,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
17.30,13.72,85.76,30.59,10.96,89.36,23.28,11.69,0.99,44.05,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
17.36,13.60,85.95,31.87,10.95,89.40,23.28,11.69,0.99,44.05,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
17.42,13.57,86.14,31.07,10.93,89.39,23.59,11.07,0.70,44.36,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
17.50,13.70,86.01,32.22,10.90,89.36,23.59,11.07,0.70,44.36,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
17.57,13.89,84.66,31.26,10.91,89.55,23.03,11.07,0.70,44.36,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
17.63,14.35,84.85,32.57,10.82,89.52,22.70,11.12,1.30,42.76,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
17.71,14.77,84.83,32.69,10.74,89.50,23.06,11.12,1.30,42.76,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
17.78,15.28,84.67,33.24,10.63,89.53,23.06,11.12,1.30,42.76,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
17.86,15.64,84.61,31.41,10.56,89.42,23.38,11.12,1.30,42.76,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
17.94,16.17,84.32,32.73,10.41,89.45,23.52,11.12,1.30,42.76,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
18.01,16.37,84.24,32.69,10.50,89.54,23.76,10.22,1.06,32.69,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
18.08,16.51,84.19,33.37,10.37,89.42,23.48,10.22,1.06,32.69,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
18.15,16.57,84.21,33.50,10.33,89.35,23.50,10.22,1.06,32.69,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
18.23,16.62,84.17,33.34,10.28,89.35,23.66,10.22,1.06,32.69,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
18.31,16.69,84.12,34.12,10.17,89.32,23.55,10.22,1.06,32.69,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
18.39,16.75,84.06,33.84,10.08,89.29,23.68,10.22,1.06,32.69,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
18.48,16.76,84.08,33.78,9.99,89.28,23.76,10.22,1.06,32.69,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
18.56,16.88,84.02,34.13,9.91,89.38,23.87,10.22,1.06,32.69,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
18.62,17.23,83.98,34.19,9.96,89.40,24.26,7.31,-3.91,29.29,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
18.71,18.06,83.41,34.24,9.76,89.81,24.35,7.31,-3.91,29.29,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
18.79,19.53,81.66,34.49,9.78,90.35,23.43,7.31,-3.91,29.29,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
18.86,19.22,80.98,33.72,9.96,90.52,22.55,7.31,-3.91,29.29,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
18.92,19.52,80.79,32.79,9.94,90.34,22.64,7.31,-3.91,29.29,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
18.99,19.36,80.72,31.45,9.93,90.31,22.75,7.32,-4.13,29.07,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
19.08,19.19,80.67,31.06,9.89,90.47,22.87,7.32,-4.13,29.07,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
19.15,19.01,80.61,30.71,10.06,90.54,22.80,7.32,-4.13,29.07,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
19.23,18.82,80.51,31.73,10.11,90.84,22.60,7.32,-4.13,29.07,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
19.30,18.02,81.26,31.04,10.07,90.62,22.69,7.32,-4.13,29.07,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
19.38,17.74,81.62,30.24,10.04,90.25,22.66,7.32,-4.13,29.07,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
19.44,17.73,82.08,31.26,10.03,90.00,22.60,7.31,-3.93,29.60,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
19.52,17.60,82.35,32.20,9.99,89.77,22.46,7.31,-3.93,29.60,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
19.60,17.33,82.62,32.52,9.89,89.93,22.69,7.31,-3.93,29.60,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
19.70,17.27,82.50,32.64,9.81,89.86,22.22,7.31,-3.93,29.60,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
19.78,17.42,82.28,33.02,9.80,90.02,21.58,7.31,-3.93,29.60,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
19.86,17.30,82.46,33.21,9.87,89.94,21.30,7.31,-3.93,29.60,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
19.93,17.41,82.31,33.33,9.92,89.91,22.03,7.31,-3.93,29.60,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
19.99,17.28,82.27,32.90,9.95,89.90,22.15,7.05,-3.75,30.65,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
20.06,17.27,82.30,33.82,9.97,89.89,22.02,7.05,-3.75,30.65,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
20.15,17.28,82.27,33.31,10.08,89.86,22.23,7.05,-3.75,30.65,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
20.21,17.27,82.23,33.19,10.19,89.76,22.16,7.05,-3.75,30.65,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
20.29,17.52,81.66,33.08,10.02,91.56,22.93,7.05,-3.75,30.65,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
20.36,17.76,81.37,33.94,9.86,91.21,22.43,7.05,-3.75,30.65,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
20.45,17.88,81.28,32.25,9.92,90.96,22.35,7.05,-3.75,30.65,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
20.52,18.07,80.97,32.43,9.98,91.64,22.71,6.45,-4.11,31.32,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
20.61,18.11,81.00,32.65,10.08,91.13,22.72,6.45,-4.11,31.32,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
20.67,18.24,80.89,33.42,10.09,90.90,22.48,6.45,-4.11,31.32,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
20.74,18.26,80.92,33.18,10.08,90.75,22.39,6.20,-4.11,31.53,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
20.81,18.27,80.96,32.97,10.20,90.62,22.52,6.20,-4.11,31.53,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
20.87,18.41,80.68,32.87,10.13,90.72,22.59,6.20,-4.11,31.53,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
20.94,18.46,80.63,33.12,10.13,90.78,22.40,6.40,-4.82,31.80,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
21.03,18.49,80.57,32.82,10.16,90.79,22.26,6.40,-4.82,31.80,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
21.11,18.54,80.62,32.98,10.09,90.76,22.39,6.40,-4.82,31.80,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
21.20,18.56,80.75,32.86,9.99,90.79,22.53,6.40,-4.82,31.80,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
21.28,18.56,80.78,30.79,9.80,90.88,22.80,6.40,-4.82,31.80,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
21.37,18.58,80.67,32.69,9.66,91.10,23.17,6.40,-4.82,31.80,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
21.44,18.63,80.55,32.59,9.50,91.27,23.22,6.40,-4.82,31.80,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
21.51,18.62,80.55,32.66,9.47,91.37,23.54,6.40,-4.82,31.80,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
21.57,18.61,80.69,32.36,9.34,91.32,22.99,6.40,-4.82,31.80,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
21.64,18.47,81.08,31.61,9.40,91.06,22.77,6.40,-4.82,31.80,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
21.71,18.42,81.24,33.54,9.42,91.04,22.77,6.40,-4.82,31.80,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
21.80,18.71,81.17,33.65,9.36,91.04,22.60,6.40,-4.82,31.80,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
21.86,18.14,81.36,33.20,9.40,90.92,22.70,6.40,-4.82,31.80,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
21.93,18.05,81.53,32.99,9.50,90.70,22.43,6.40,-4.82,31.80,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
22.00,18.36,81.20,33.12,9.57,90.69,22.36,6.40,-4.82,31.80,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
22.07,17.99,81.35,32.63,9.62,90.62,22.37,6.40,-4.82,31.80,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
22.13,18.05,81.25,32.76,9.76,90.55,21.65,6.40,-4.82,31.80,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
22.22,17.81,80.83,33.07,9.97,90.64,21.63,6.40,-4.82,31.80,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
22.28,17.71,81.04,32.77,10.00,90.49,21.79,6.40,-4.82,31.80,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
22.35,17.67,81.10,33.24,9.95,90.48,22.16,6.98,-4.73,31.94,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
22.46,17.60,81.07,32.67,9.97,90.59,21.99,6.98,-4.73,31.94,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
22.53,17.70,81.14,31.52,9.94,91.80,22.90,6.98,-4.73,31.94,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
22.60,18.12,81.32,30.88,9.72,91.50,22.87,6.98,-4.73,31.94,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
22.66,18.36,81.38,31.21,9.67,91.21,23.21,6.98,-4.73,31.94,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
22.73,18.75,81.24,31.25,9.57,91.10,23.26,6.97,-4.51,32.15,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
22.79,18.95,81.21,33.18,9.48,90.88,22.63,6.97,-4.51,32.15,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
22.88,19.16,81.13,32.51,9.43,90.87,22.88,6.97,-4.51,32.15,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
22.95,19.25,81.04,33.74,9.35,90.78,22.74,6.97,-4.51,32.15,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
23.04,19.16,81.02,33.37,9.32,90.62,22.40,6.97,-4.51,32.15,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
23.11,19.01,81.10,32.35,9.71,91.10,23.41,6.97,-4.51,32.15,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
23.17,18.91,80.99,33.06,9.76,90.84,23.11,6.83,-4.24,32.17,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
23.25,18.88,80.70,32.06,9.81,91.62,23.31,6.83,-4.24,32.17,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
23.32,18.85,80.63,32.34,10.01,92.31,23.86,6.83,-4.24,32.17,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
23.40,18.83,80.62,29.29,9.87,91.63,23.21,6.83,-4.24,32.17,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
23.48,18.61,80.50,31.18,9.95,91.46,22.77,6.83,-4.24,32.17,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
23.55,18.55,80.49,31.64,9.93,91.00,22.53,7.07,-3.84,30.35,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
23.63,18.33,80.58,27.83,9.95,90.67,22.22,6.90,-3.92,28.95,1.56,0.29,-13.54,0.00,0.00,0.00,0.00,0.00,0.00
23.70,18.01,80.67,32.50,10.00,90.42,22.04,6.90,-3.92,28.95,1.33,0.46,-16.72,0.00,0.00,0.00,0.00,0.00,0.00
23.77,17.88,80.62,30.02,10.08,90.37,22.10,6.90,-3.92,28.95,1.33,0.46,-16.72,0.00,0.00,0.00,0.00,0.00,0.00
23.86,17.79,80.60,28.82,10.09,90.37,22.20,6.90,-3.92,28.95,1.33,0.46,-16.72,0.00,0.00,0.00,0.00,0.00,0.00
23.95,17.68,80.76,28.77,10.10,90.22,21.97,6.90,-3.92,28.95,1.33,0.46,-16.72,0.00,0.00,0.00,0.00,0.00,0.00
24.03,17.70,80.61,32.88,10.06,90.31,22.10,6.90,-3.92,28.95,1.33,0.46,-16.72,0.00,0.00,0.00,0.00,0.00,0.00
24.09,17.64,80.71,32.69,10.09,90.22,21.84,6.90,-3.92,28.95,1.33,0.46,-16.72,0.00,0.00,0.00,0.00,0.00,0.00
24.16,17.63,80.67,28.84,10.12,90.24,21.61,7.19,-3.64,26.85,1.33,0.46,-16.72,0.00,0.00,0.00,0.00,0.00,0.00
24.23,17.63,80.58,28.90,10.13,90.32,21.73,7.19,-3.64,26.85,1.33,0.46,-16.72,0.00,0.00,0.00,0.00,0.00,0.00
24.31,17.67,80.55,28.27,10.13,90.34,21.79,7.19,-3.64,26.85,1.33,0.46,-16.72,0.00,0.00,0.00,0.00,0.00,0.00
24.38,17.74,80.73,32.72,10.16,90.13,22.00,7.19,-3.64,26.85,1.47,0.54,-18.84,0.00,0.00,0.00,0.00,0.00,0.00
24.46,17.89,80.74,28.93,10.03,90.21,22.27,7.19,-3.64,26.85,1.47,0.54,-18.84,0.00,0.00,0.00,0.00,0.00,0.00
24.53,18.13,80.73,31.67,10.00,90.28,22.40,7.19,-3.64,26.85,1.47,0.54,-18.84,0.00,0.00,0.00,0.00,0.00,0.00
24.61,18.30,80.73,30.44,9.92,90.36,22.37,7.24,-3.79,26.79,1.47,0.54,-18.84,0.00,0.00,0.00,0.00,0.00,0.00
24.69,18.45,80.52,30.44,9.89,90.45,22.45,7.24,-3.79,26.79,1.47,0.54,-18.84,0.00,0.00,0.00,0.00,0.00,0.00
24.77,18.56,80.53,30.18,9.89,90.44,22.48,7.32,-3.65,27.32,1.47,0.54,-18.84,0.00,0.00,0.00,0.00,0.00,0.00
24.85,18.68,80.56,29.75,9.87,90.33,22.33,7.45,-3.15,26.19,1.47,0.54,-18.84,0.00,0.00,0.00,0.00,0.00,0.00
24.93,18.70,80.59,31.76,9.90,90.16,22.15,12.15,-2.09,25.13,1.47,0.54,-18.84,0.00,0.00,0.00,0.00,0.00,0.00
25.01,18.79,80.39,32.14,9.87,90.16,22.22,19.16,-0.75,24.43,1.47,0.54,-18.84,0.00,0.00,0.00,0.00,0.00,0.00
25.09,18.81,80.43,32.15,9.88,90.12,22.12,25.18,-0.99,23.55,1.47,0.54,-18.84,0.00,0.00,0.00,0.00,0.00,0.00
25.16,18.84,80.43,30.01,10.00,89.91,21.96,34.57,-0.58,21.27,1.47,0.54,-18.84,0.00,0.00,0.00,0.00,0.00,0.00
25.25,18.81,80.40,29.80,10.04,89.91,21.97,47.17,-2.08,20.79,1.47,0.54,-18.84,0.00,0.00,0.00,0.00,0.00,0.00
25.33,18.76,80.37,29.11,10.28,89.85,22.14,47.17,-2.08,20.79,41.03,1.46,-25.02,0.00,0.00,0.00,0.00,0.00,0.00
25.40,18.71,80.45,29.34,10.26,89.85,22.09,47.17,-2.08,20.79,41.03,1.46,-25.02,0.00,0.00,0.00,0.00,0.00,0.00
25.49,18.64,80.50,29.28,10.20,89.83,22.00,47.17,-2.08,20.79,41.03,1.46,-25.02,0.00,0.00,0.00,0.00,0.00,0.00
25.57,18.56,80.63,29.24,10.25,89.70,21.97,47.17,-2.08,20.79,41.03,1.46,-25.02,0.00,0.00,0.00,0.00,0.00,0.00
25.64,18.50,80.38,29.16,10.26,89.83,21.94,47.17,-2.08,20.79,41.03,1.46,-25.02,0.00,0.00,0.00,0.00,0.00,0.00
25.72,18.42,80.42,31.58,10.21,89.87,21.85,47.17,-2.08,20.79,41.03,1.46,-25.02,0.00,0.00,0.00,0.00,0.00,0.00
25.78,18.39,80.38,28.71,10.23,89.86,21.87,86.79,-1.74,21.84,41.03,1.46,-25.02,0.00,0.00,0.00,0.00,0.00,0.00
25.85,18.32,80.47,30.14,10.28,89.92,21.89,86.79,-1.74,21.84,80.72,1.91,-24.02,0.00,0.00,0.00,0.00,0.00,0.00
25.93,18.22,80.50,29.78,10.34,90.06,21.93,86.79,-1.74,21.84,80.72,1.91,-24.02,0.00,0.00,0.00,0.00,0.00,0.00
26.02,18.00,80.78,32.21,10.39,89.97,22.02,86.79,-1.74,21.84,80.72,1.91,-24.02,0.00,0.00,0.00,0.00,0.00,0.00
26.10,17.78,81.00,32.30,10.33,90.01,21.95,86.79,-1.74,21.84,80.72,1.91,-24.02,0.00,0.00,0.00,0.00,0.00,0.00
26.17,17.68,81.00,32.41,10.30,90.09,21.90,86.79,-1.74,21.84,80.72,1.91,-24.02,0.00,0.00,0.00,0.00,0.00,0.00
26.25,17.59,81.03,32.88,10.27,90.22,21.81,86.79,-1.74,21.84,80.72,1.91,-24.02,0.00,0.00,0.00,0.00,0.00,0.00
26.32,17.48,81.15,28.68,10.24,90.20,22.22,92.93,-2.52,21.27,80.72,1.91,-24.02,0.00,0.00,0.00,0.00,0.00,0.00
26.41,17.24,81.34,32.37,10.26,90.11,22.01,97.57,-2.23,21.17,80.72,1.91,-24.02,0.00,0.00,0.00,0.00,0.00,0.00
26.49,17.06,81.54,32.80,10.22,90.83,22.35,103.06,-2.76,20.45,80.72,1.91,-24.02,0.00,0.00,0.00,0.00,0.00,0.00
26.57,16.96,81.61,32.28,10.07,90.65,22.00,106.81,-3.13,19.71,80.72,1.91,-24.02,0.00,0.00,0.00,0.00,0.00,0.00
26.65,16.92,81.62,31.85,10.01,90.52,21.89,106.81,-3.13,19.71,100.61,0.31,-25.98,0.00,0.00,0.00,0.00,0.00,0.00
26.72,17.74,81.19,33.20,10.01,90.32,21.75,106.81,-3.13,19.71,100.61,0.31,-25.98,0.00,0.00,0.00,0.00,0.00,0.00
26.81,18.22,80.81,33.75,10.06,90.19,21.59,106.81,-3.13,19.71,100.61,0.31,-25.98,0.00,0.00,0.00,0.00,0.00,0.00
26.89,18.42,80.44,33.64,10.12,90.18,21.56,106.81,-3.13,19.71,100.61,0.31,-25.98,0.00,0.00,0.00,0.00,0.00,0.00
26.96,18.62,80.05,33.92,10.17,90.14,21.43,106.81,-3.13,19.71,100.61,0.31,-25.98,0.00,0.00,0.00,0.00,0.00,0.00
27.05,18.74,79.77,33.59,10.16,90.06,21.25,107.72,-3.64,20.85,100.61,0.31,-25.98,0.00,0.00,0.00,0.00,0.00,0.00
27.12,18.84,79.64,33.71,10.17,89.98,21.95,107.39,-3.57,21.17,100.61,0.31,-25.98,0.00,0.00,0.00,0.00,0.00,0.00
27.19,18.89,79.64,33.65,10.25,89.77,21.72,107.39,-3.57,21.17,101.29,0.02,-24.48,0.00,0.00,0.00,0.00,0.00,0.00
27.28,18.91,79.50,33.12,10.26,89.77,21.79,107.39,-3.57,21.17,101.29,0.02,-24.48,0.00,0.00,0.00,0.00,0.00,0.00
27.34,18.07,80.09,33.00,10.37,89.72,21.60,107.39,-3.57,21.17,101.29,0.02,-24.48,0.00,0.00,0.00,0.00,0.00,0.00
