Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
39.09,142.25,11.72,161.98,5.74,11.72,162.40,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.19,132.59,11.58,161.09,6.14,11.58,162.62,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.25,124.89,12.15,160.29,6.96,12.15,162.98,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.35,115.08,12.02,158.63,6.93,12.02,162.98,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.42,87.68,10.93,148.24,7.01,10.93,163.51,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.50,78.95,10.69,150.87,7.30,10.69,163.64,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.57,62.65,10.45,146.26,7.69,10.45,163.26,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.67,43.72,10.18,139.15,8.16,10.18,162.65,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.77,18.53,10.16,130.80,7.91,10.16,162.55,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.84,8.85,10.02,129.24,7.28,10.02,163.02,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.93,0.46,10.27,125.17,7.04,10.27,163.22,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39.99,3.28,10.37,125.85,6.50,10.37,163.38,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.04,5.18,10.42,125.65,6.08,10.42,163.84,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.11,6.42,10.50,125.81,5.87,10.50,163.95,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.21,6.78,10.56,125.88,5.66,10.56,164.04,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.28,6.80,10.55,125.80,5.61,10.55,163.91,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.35,6.86,10.62,125.74,5.59,10.62,163.90,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.42,6.82,10.64,125.82,5.70,10.64,163.70,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.51,6.75,10.73,125.91,5.76,10.73,163.86,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.57,7.30,10.87,126.17,5.76,10.87,163.82,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.66,7.89,11.19,128.33,5.79,11.19,163.53,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.73,8.44,11.44,134.88,5.79,11.44,163.15,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.82,8.62,11.41,139.35,5.81,11.41,163.32,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.89,17.74,11.20,146.19,5.92,11.20,163.36,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.96,21.67,11.11,150.75,6.02,11.11,163.25,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.02,37.37,11.23,155.04,6.11,11.23,163.16,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.11,50.93,11.44,157.33,6.08,11.44,163.09,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.18,77.55,11.71,159.66,6.03,11.71,162.97,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.27,93.80,11.87,160.78,5.99,11.87,162.73,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.35,104.00,12.03,161.30,5.82,12.03,162.56,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.43,107.98,12.16,161.32,5.67,12.16,162.48,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.50,111.03,12.20,161.57,5.39,12.20,162.80,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.59,110.61,12.22,161.53,5.34,12.22,162.92,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.65,111.40,12.29,161.77,5.33,12.29,162.87,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.73,109.89,12.33,161.94,5.33,12.33,162.72,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.79,108.31,12.42,161.88,5.43,12.42,162.49,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.89,107.31,12.39,161.88,5.38,12.39,162.36,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.96,105.81,12.41,161.82,5.42,12.41,162.34,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.04,104.30,12.43,161.72,5.40,12.43,162.35,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.11,100.41,12.41,161.53,5.35,12.41,162.20,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.22,95.41,12.40,161.26,5.40,12.40,162.16,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.27,85.09,12.42,160.63,5.42,12.42,162.22,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.35,80.56,12.52,160.30,5.49,12.52,162.18,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.42,81.72,12.60,160.38,5.60,12.60,162.04,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.49,80.61,12.71,160.19,5.59,12.71,162.09,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.56,79.79,12.66,160.02,5.63,12.66,162.13,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.63,80.61,12.53,160.03,5.54,12.53,162.55,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.70,77.21,12.58,159.84,5.41,12.58,162.66,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.77,63.01,12.84,159.30,5.63,12.84,162.22,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.83,32.78,12.28,155.14,5.20,12.28,163.13,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.89,23.92,11.84,148.18,5.29,11.84,163.40,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.99,16.49,11.61,139.48,5.24,11.61,163.82,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.04,13.36,13.07,131.07,5.24,13.07,163.22,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.11,11.37,14.58,127.84,5.00,14.58,162.31,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.18,10.19,15.63,126.45,5.28,15.63,162.33,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.25,9.24,15.44,124.24,5.66,15.44,162.67,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.32,9.08,14.87,124.97,7.06,14.87,159.60,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.42,9.26,16.86,125.84,8.18,16.86,160.63,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.48,13.29,19.56,127.74,6.97,19.56,161.14,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.59,15.33,19.52,128.04,6.70,19.52,159.40,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.66,10.46,20.45,127.85,1.14,20.45,160.51,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.72,2.03,23.27,130.06,11.96,23.27,161.15,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.82,13.98,19.00,133.08,1.45,19.00,156.03,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.88,15.64,20.23,134.83,1.73,20.23,154.47,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.96,15.82,18.66,135.96,0.04,18.66,155.09,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.04,8.20,17.75,137.35,0.90,17.75,156.48,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.14,0.04,30.09,142.40,4.65,30.09,166.07,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.21,4.57,37.25,137.82,9.39,37.25,147.19,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.28,5.13,12.83,144.03,9.06,12.83,145.38,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.35,17.65,27.27,124.91,1.00,27.27,143.36,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.44,30.84,35.01,145.38,2.27,35.01,118.97,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.52,31.05,39.50,151.02,0.01,39.50,106.07,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.59,24.42,46.28,156.73,16.39,46.28,31.35,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.66,15.85,19.00,128.89,8.74,19.00,122.31,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.73,16.58,21.14,130.26,5.90,21.14,116.20,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.79,12.30,21.82,131.20,5.83,21.82,109.40,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.87,15.17,16.24,133.14,12.34,16.24,116.79,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.93,1.68,14.49,129.72,5.79,14.49,137.32,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.01,3.18,13.64,127.65,4.95,13.64,151.32,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.07,4.43,10.17,127.06,5.00,10.17,156.89,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.12,4.80,9.72,127.75,6.04,9.72,152.72,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.19,5.73,9.18,128.19,6.76,9.18,151.60,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.27,4.95,9.40,127.93,6.63,9.40,157.67,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.35,8.01,8.22,126.51,7.54,8.22,160.07,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.43,6.57,6.84,126.85,9.19,6.84,158.40,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.52,4.88,5.67,127.16,10.39,5.67,154.70,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.59,3.46,6.51,125.25,12.33,6.51,155.06,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.65,3.46,6.23,125.98,12.62,6.23,155.93,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.72,4.13,5.96,126.10,12.65,5.96,156.13,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.80,4.63,5.57,126.16,12.39,5.57,156.12,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.87,5.22,4.64,125.14,11.99,4.64,156.93,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.97,5.28,5.25,123.95,11.59,5.25,157.55,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.03,4.43,5.36,124.34,11.07,5.36,157.62,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.09,4.13,5.03,124.50,11.20,5.03,157.89,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.18,3.93,4.73,124.55,11.53,4.73,157.63,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.24,4.09,4.24,124.47,11.89,4.24,157.95,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.30,4.23,4.32,124.27,12.09,4.32,158.76,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.36,4.46,4.71,124.80,12.50,4.71,157.95,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.47,4.68,4.98,126.03,12.66,4.98,158.66,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.53,3.85,4.92,126.36,12.43,4.92,159.20,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.60,2.97,5.01,126.30,12.55,5.01,159.23,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.69,0.95,4.67,130.36,12.42,4.67,159.61,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.75,0.20,4.62,134.05,12.09,4.62,159.97,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.82,2.16,4.49,139.04,12.02,4.49,160.12,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.89,3.92,4.37,142.38,12.01,4.37,160.19,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.97,5.27,4.43,145.01,12.15,4.43,160.18,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.04,9.21,4.45,148.58,12.27,4.45,160.20,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.11,12.39,4.45,149.98,12.32,4.45,160.16,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.20,22.33,4.46,152.80,12.43,4.46,160.09,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.27,38.91,4.58,155.84,12.69,4.58,159.90,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.36,57.00,4.65,157.56,12.79,4.65,159.84,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.43,88.15,4.72,158.99,12.89,4.72,159.85,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.53,108.85,4.73,159.53,12.93,4.73,159.80,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.60,132.83,4.78,160.77,13.09,4.78,159.72,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.67,143.08,4.88,161.69,13.25,4.88,159.89,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.74,148.56,4.98,162.16,13.29,4.98,159.77,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.80,152.39,5.11,162.84,13.41,5.11,159.58,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.90,153.23,5.15,162.93,13.44,5.15,159.65,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.97,153.65,5.20,163.01,13.41,5.20,159.81,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.03,153.87,5.22,163.05,13.41,5.22,160.46,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.09,153.80,5.27,163.00,13.44,5.27,159.89,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.15,153.65,5.33,162.92,13.44,5.33,159.73,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.20,153.30,5.39,162.88,13.52,5.39,159.65,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.29,153.00,5.46,162.90,13.56,5.46,159.55,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.37,152.87,5.49,162.83,13.54,5.49,159.47,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.43,152.31,5.49,162.81,13.56,5.49,159.40,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.52,152.18,5.51,162.81,13.55,5.51,159.44,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.59,152.05,5.52,162.77,13.57,5.52,159.54,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.67,151.91,5.55,162.74,13.57,5.55,159.72,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.73,152.07,5.52,162.71,13.55,5.52,159.92,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.80,152.24,5.51,162.77,13.50,5.51,159.71,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.88,151.99,5.51,162.85,13.48,5.51,159.61,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.94,151.71,5.52,162.84,13.48,5.52,159.51,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.00,151.27,5.51,162.88,13.49,5.51,159.53,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.10,151.08,5.51,162.86,13.47,5.51,159.57,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.16,149.26,5.47,162.60,13.38,5.47,159.90,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.26,142.31,5.37,162.21,13.37,5.37,160.03,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.32,91.53,5.01,158.64,13.10,5.01,159.70,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.39,46.61,4.87,154.97,13.09,4.87,159.55,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.45,25.04,4.67,150.40,13.01,4.67,159.63,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.51,16.31,4.58,147.32,12.99,4.58,159.48,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.59,10.29,4.49,142.77,13.06,4.49,159.17,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.68,6.26,4.27,139.05,13.09,4.27,159.03,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.74,3.04,4.00,133.50,12.86,4.00,159.37,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.81,1.90,3.93,132.24,12.73,3.93,159.72,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.90,0.28,3.90,129.46,12.56,3.90,160.12,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.97,2.04,3.99,128.30,12.49,3.99,159.97,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.04,3.50,4.09,127.41,12.50,4.09,159.96,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.11,3.93,4.26,127.46,12.55,4.26,159.64,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.18,3.95,4.36,127.60,12.51,4.36,159.65,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.26,3.70,4.49,127.87,12.38,4.49,159.93,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.33,1.11,4.71,128.23,12.27,4.71,159.82,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.40,3.11,4.87,128.61,12.06,4.87,159.67,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.47,8.98,4.85,127.89,12.07,4.85,159.71,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.55,17.95,4.84,127.67,12.23,4.84,159.87,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.62,32.31,4.66,131.17,11.91,4.66,160.21,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.71,43.94,4.43,136.39,11.81,4.43,160.45,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.79,62.05,4.23,143.62,12.35,4.23,159.55,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.85,70.54,4.18,145.75,12.53,4.18,159.44,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.91,83.27,4.25,152.06,12.79,4.25,159.07,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.99,93.17,4.95,163.39,12.09,4.95,158.74,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.05,75.27,5.35,140.92,11.59,5.35,158.62,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.11,79.73,5.14,143.36,12.19,5.14,158.77,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.17,84.81,5.61,146.53,11.81,5.61,159.24,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.23,87.23,5.82,147.52,11.62,5.82,159.86,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.29,88.88,5.90,146.30,11.37,5.90,160.28,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.36,89.50,5.98,146.95,11.13,5.98,160.79,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.43,89.63,5.92,147.28,11.00,5.92,161.00,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.49,89.68,5.95,147.27,11.05,5.95,160.97,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.57,89.76,5.90,147.18,10.99,5.90,160.94,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.64,90.11,5.91,147.61,10.99,5.91,160.91,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.71,90.18,6.03,147.67,11.14,6.03,160.80,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.80,90.13,6.05,147.57,11.17,6.05,160.71,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.87,89.29,6.08,147.74,11.19,6.08,160.77,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.95,81.10,5.93,144.37,11.68,5.93,160.88,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
